time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359361644603600,7.500603759765625,2.0941855907440186,0.5769603252410889,3.1869747638702393,0.40533438324928284,0.6149051189422607,0.6764581799507141,-0.0674591064453125,0.24532431364059448,0.21544861793518066,0.27036413569674567,-0.1407762536029199,0.9046607803976224,-0.29778200999662885
1710359361654622500,7.51062255859375,2.2430012226104736,0.5322181582450867,3.1862447261810303,0.42126572132110596,0.6163376569747925,0.6653291583061218,-0.04440426826477051,0.26151561737060547,0.2582853436470032,0.2740863004329544,-0.1225273203200971,0.9042409114705472,-0.3036643893641852
1710359361664641500,7.5206416015625,2.3407530784606934,0.43901389837265015,3.11816668510437,0.43756303191185,0.6178703308105469,0.6532803773880005,-0.0218677818775177,0.24344265460968018,0.29627424478530884,0.27802845181571656,-0.104318091580284,0.9031931852688835,-0.30993563552995596
1710359361674660600,7.53066064453125,2.5431649684906006,0.3870912790298462,3.0469858646392822,0.45397287607192993,0.6199221014976501,0.64000403881073,-0.019524693489074707,0.18421602249145508,0.3199111819267273,0.28215605942676314,-0.08633210704834542,0.9014148838288399,-0.31683738820599805
1710359361684679000,7.540678955078125,2.7160515785217285,0.3356049358844757,2.998896598815918,0.4704955518245697,0.6226484179496765,0.6252546310424805,-0.016683876514434814,0.12094300985336304,0.29655951261520386,0.2864093767093767,-0.0683821415583532,0.8988610563772194,-0.3245650818878208
1710359361694698000,7.550697998046875,2.8467836380004883,0.3327297270298004,2.9890549182891846,0.4871601462364197,0.6255056262016296,0.6094409227371216,-0.01160469651222229,0.09455674886703491,0.29427629709243774,0.2906809912461077,-0.050376195585082155,0.8956465212305629,-0.33284270027678337
1710359361704717000,7.560717041015625,2.948901653289795,0.37355944514274597,3.0099589824676514,0.5038817524909973,0.6281092762947083,0.5929437875747681,0.008737325668334961,0.12973380088806152,0.30093151330947876,0.2947790627143471,-0.03210739411901421,0.8918749906695143,-0.34151654328863074
1710359361714735000,7.570735107421875,2.951112747192383,0.4045813977718353,3.0534167289733887,0.5206896662712097,0.6298739314079285,0.5763170719146729,-0.002760648727416992,0.12185037136077881,0.2475355863571167,0.2986143854862558,-0.01350270878686935,0.88768023701544,-0.35024421006548584
1710359361724754200,7.580754150390625,2.928889036178589,0.3912307024002075,3.038208484649658,0.5376754999160767,0.6304209232330322,0.5598877668380737,-0.008165121078491211,0.07068979740142822,0.25468742847442627,0.30232843305531915,0.005137195980754523,0.8831293771356472,-0.3586831093338568
1710359361734773200,7.590773193359375,2.986971616744995,0.40145477652549744,3.0192110538482666,0.5546194314956665,0.6301765441894531,0.5433917045593262,-0.00309067964553833,0.0478782057762146,0.21106386184692383,0.30587853895652223,0.02371441423097623,0.878142061954739,-0.3670727276459535
1710359361744792300,7.600792236328125,3.083094835281372,0.438250333070755,3.0022852420806885,0.5713711380958557,0.6294878125190735,0.5265744924545288,-0.04129600524902344,0.04434049129486084,0.1532047986984253,0.3091400428552414,0.04237275846078956,0.8726349810629171,-0.37569320621207103
1710359361754810000,7.61081005859375,3.06048846244812,0.4695698022842407,2.99580979347229,0.5879025459289551,0.6280842423439026,0.5097850561141968,-0.053265154361724854,0.03297221660614014,0.193156898021698,0.31206918963671565,0.06109782463438548,0.8666946292430996,-0.38434400393042956
1710359361764829200,7.6208291015625,2.9475743770599365,0.4857381284236908,3.0348868370056152,0.6044037342071533,0.6251946687698364,0.4937894344329834,-0.04455876350402832,0.03891366720199585,0.25598180294036865,0.31479426638082175,0.07977920625363157,0.860540529290927,-0.3924409755851816
1710359361774848300,7.63084814453125,2.7938313484191895,0.46498095989227295,3.103896379470825,0.6212364435195923,0.6203439831733704,0.478788822889328,-0.04436272382736206,0.05937403440475464,0.3215652406215668,0.3175548748365225,0.09845987790725291,0.8542248343958688,-0.3997055568981199
1710359361784866000,7.640865966796875,2.66664719581604,0.4081120789051056,3.168022394180298,0.6385329365730286,0.6134816408157349,0.4646681249141693,-0.03504765033721924,0.07501029968261719,0.3667682409286499,0.32054420210148893,0.11704969436163423,0.8477224968047403,-0.40610038955631333
1710359361794885000,7.650885009765625,2.537024736404419,0.30168116092681885,3.283557891845703,0.6565706133842468,0.6044914126396179,0.4511154294013977,-0.0239412784576416,0.12402421236038208,0.3744155764579773,0.3239969321268559,0.13560943467799536,0.8409326978754014,-0.41166521403653833
1710359361804904200,7.660904296875,2.4251840114593506,0.21833539009094238,3.4385440349578857,0.6756172180175781,0.5931248664855957,0.4378865361213684,-0.022617340087890625,0.21826130151748657,0.3763531446456909,0.3281008940905021,0.15430430581535573,0.8337466304649712,-0.4164212529607641
1710359361814923000,7.670923095703125,2.301396369934082,0.19440129399299622,3.5925745964050293,0.6954169869422913,0.5791364312171936,0.42543643712997437,-0.002118706703186035,0.2783159613609314,0.39446407556533813,0.3326932018617806,0.17328533670778296,0.8262508147704747,-0.42023445785368385
1710359361824941000,7.680941162109375,2.401310920715332,0.10624959319829941,3.838624954223633,0.7160229086875916,0.5627817511558533,0.41302362084388733,0.03147482872009277,0.27358317375183105,0.4725509583950043,0.33778856140367686,0.19279141286181625,0.818134021529902,-0.42354137111999496
1710359361834960100,7.690960205078125,2.3108198642730713,0.20291531085968018,4.165552616119385,0.73756343126297,0.5433312058448792,0.4009879529476166,0.058304429054260254,0.24710458517074585,0.5372139811515808,0.3432447281620253,0.21350295083275672,0.8092653914427034,-0.42624998192392655
1710359361844979000,7.70097900390625,2.0717649459838867,0.21277114748954773,4.422089099884033,0.759625256061554,0.5197043418884277,0.39099523425102234,0.0901520848274231,0.3058878183364868,0.5054282546043396,0.34915337694789816,0.23503824082163413,0.8001591357201533,-0.4273107156881734
1710359361854997200,7.710997314453125,1.9589693546295166,0.11874807626008987,4.710409164428711,0.7820859551429749,0.49231037497520447,0.38206300139427185,0.15056169033050537,0.4542838931083679,0.4741534888744354,0.35574911117269953,0.25712475239800625,0.7905177776150314,-0.42709614048003514
1710359361865016300,7.721016357421875,1.9188944101333618,0.08446600288152695,4.966794013977051,0.8048315048217773,0.4611493647098541,0.3736143708229065,0.10471439361572266,0.5369890928268433,0.5295534133911133,0.3630956291854377,0.27986278152511995,0.7800538487309445,-0.4258573148157368
1710359361875035100,7.73103515625,1.9311742782592773,0.04900553449988365,5.1534037590026855,0.8271267414093018,0.42680487036705017,0.3656487762928009,0.027502715587615967,0.4990832507610321,0.6141029596328735,0.3708249770322002,0.3031806286594091,0.7687040402094788,-0.4238684370720597
1710359361885053200,7.74105322265625,1.9523072242736816,-0.037080347537994385,5.392602443695068,0.8486489653587341,0.3896695375442505,0.3577049970626831,-0.03277677297592163,0.4517154097557068,0.730933427810669,0.3788375111879059,0.32703243103555574,0.7562422174256588,-0.42146142570241657
1710359361895072300,7.751072265625,1.849246621131897,-0.1748424768447876,5.561336994171143,0.8693521022796631,0.3490772247314453,0.3498170077800751,-0.11091411113739014,0.5068645477294922,0.8326476216316223,0.38757476732927765,0.35106271835091296,0.742740514953835,-0.4181832728965794
1710359361905091000,7.761091064453125,1.7312800884246826,-0.3099667429924011,5.747951030731201,0.8886990547180176,0.30558571219444275,0.34180593490600586,-0.17417585849761963,0.5639211535453796,0.9019685983657837,0.3969490317773447,0.3749071185341365,0.7282497010493745,-0.4141599794696466
1710359361915110100,7.771110107421875,1.6133953332901,-0.4507317841053009,5.877636432647705,0.9064440727233887,0.2588300108909607,0.3337154686450958,-0.19291269779205322,0.5281420350074768,0.9630526900291443,0.40708022905796265,0.39852915543753725,0.7127638117285258,-0.40917951686571313
1710359361925128200,7.781128173828125,1.5213044881820679,-0.5376496911048889,6.005625247955322,0.9220380187034607,0.20950403809547424,0.32550594210624695,-0.2094983458518982,0.5306846499443054,1.0522407293319702,0.4177476792986443,0.4216983274736362,0.6963644819526342,-0.4034029895314095
1710359361935147000,7.79114697265625,1.5087172985076904,-0.6088764071464539,6.072629451751709,0.9350014925003052,0.15815967321395874,0.31742432713508606,-0.23460763692855835,0.5111061930656433,1.1160321235656738,0.428520832231033,0.44460754989481865,0.6789965348034517,-0.39706157382006974
1710359361945166000,7.801166015625,1.3491300344467163,-0.5791558027267456,6.1661152839660645,0.9449709057807922,0.10506906360387802,0.30982348322868347,-0.20343953371047974,0.45302122831344604,1.1532655954360962,0.4393383488953416,0.4670421667358906,0.6608958784630458,-0.38996167904348
1710359361955184000,7.81118408203125,1.0925331115722656,-0.4551932215690613,6.2446136474609375,0.9514159560203552,0.04981834068894386,0.3038513660430908,-0.17611700296401978,0.4660661220550537,1.2124909162521362,0.45013137524165386,0.489023285252563,0.6424810596573163,-0.38138695373520826
1710359361965203000,7.821202880859375,0.6913827657699585,-0.2955537438392639,6.24854850769043,0.953884482383728,-0.007145110052078962,0.3000887930393219,-0.1761898398399353,0.4839976131916046,1.2670347690582275,0.4608406576776398,0.5102181284680052,0.6242770680351255,-0.37091976417379213
1710359361975222000,7.831221923828125,0.299792617559433,-0.1163053885102272,6.155572891235352,0.9522781372070312,-0.06489657610654831,0.2982536256313324,-0.15006238222122192,0.4418039917945862,1.2770180702209473,0.47153833689135766,0.5301008578422624,0.606728846628063,-0.35850378552816864
1710359361985241000,7.841240966796875,-0.3084941506385803,0.1166013553738594,6.125287055969238,0.9464935660362244,-0.12328196316957474,0.29824790358543396,-0.14952689409255981,0.3458924889564514,1.2431492805480957,0.48232076604921736,0.548522680587926,0.5901244052709499,-0.34386460893966847
1710359361995259100,7.851259033203125,-0.8461573123931885,0.35879263281822205,6.043717384338379,0.9364583492279053,-0.182465061545372,0.2995869219303131,-0.1441914439201355,0.288788378238678,1.2704814672470093,0.4934951611348087,0.5652308509440725,0.5747238927712833,-0.3266023213955732
1710359362005278200,7.8612783203125,-1.4645215272903442,0.49282872676849365,5.899097442626953,0.9224644899368286,-0.2415604293346405,0.3011780381202698,-0.1283358931541443,0.3024735450744629,1.345611572265625,0.5050375852891837,0.5800368045156477,0.5604875838211558,-0.3071614393398426
1710359362015297300,7.87129736328125,-1.8992867469787598,0.5934916734695435,5.711959362030029,0.9050362706184387,-0.3000100255012512,0.3015018701553345,-0.08902674913406372,0.2953104078769684,1.32835054397583,0.5171814566514882,0.5926468005410023,0.5472848470295154,-0.28595880841867655
1710359362025315000,7.881315185546875,-2.1685009002685547,0.8004336953163147,5.411542892456055,0.8846712112426758,-0.3559292256832123,0.3011167347431183,-0.0632447600364685,0.34508028626441956,1.2948153018951416,0.5289956262828591,0.6033713318748457,0.5352582605222185,-0.26382812060819427
1710359362035334100,7.891334228515625,-2.4621307849884033,0.9593964219093323,5.110229969024658,0.8617846369743347,-0.4091103672981262,0.2999266982078552,-0.11361563205718994,0.3565896451473236,1.2096863985061646,0.5404110707739079,0.6122496407829423,0.5245128465685487,-0.2408164194460075
1710359362045353200,7.901353271484375,-2.600597620010376,1.0344717502593994,4.6673903465271,0.8374753594398499,-0.45837318897247314,0.2975389063358307,-0.13926351070404053,0.40090855956077576,1.1662826538085938,0.5512059748280802,0.6192432381199765,0.5150798632916709,-0.2177215307197113
1710359362055372300,7.911372314453125,-2.849010467529297,1.0693907737731934,4.3053436279296875,0.8128389716148376,-0.5034089088439941,0.2930397093296051,-0.16653770208358765,0.4351564645767212,1.1606041193008423,0.5616346934773769,0.6241942697253805,0.5068543870445517,-0.19505542664404454
1710359362065390000,7.92139013671875,-2.790353775024414,1.0243077278137207,3.8451087474823,0.7885485291481018,-0.5442987680435181,0.286234587430954,-0.24612903594970703,0.5449243783950806,1.1055959463119507,0.571755187755183,0.6272899068612569,0.4996245253357672,-0.17314378462479516
1710359362075409200,7.9314091796875,-3.0162267684936523,1.0743821859359741,3.3840672969818115,0.7651286721229553,-0.5805222392082214,0.27851757407188416,-0.3738933205604553,0.5749528408050537,1.345566987991333,0.5810040372908151,0.6289344420392434,0.49366005775184313,-0.15223500576599022
1710359362085428200,7.94142822265625,-3.882336139678955,1.024117112159729,2.936162233352661,0.7433642148971558,-0.6138318181037903,0.265744149684906,-0.536561906337738,0.45161575078964233,1.3193387985229492,0.5915367747248494,0.6273423238065194,0.4891969833348033,-0.13119488573118884
1710359362095446000,7.951446044921875,-4.4502787590026855,1.050363540649414,2.2848057746887207,0.7241286635398865,-0.6439255475997925,0.24697725474834442,-0.7127913236618042,0.5614976286888123,1.4144914150238037,0.6036968888228614,0.6218446120746748,0.48661884972941316,-0.10982492243983959
1710359362105465000,7.961465087890625,-4.7475080490112305,0.9611403942108154,1.460889220237732,0.7094098925590515,-0.6682679057121277,0.22395476698875427,-0.9354230165481567,0.5836122035980225,1.527235507965088,0.6164190888014195,0.6128291974849452,0.48622809130358396,-0.0897226438554153
1710359362115484200,7.971484130859375,-4.925230979919434,0.7922812104225159,0.5836479067802429,0.7005734443664551,-0.6857480406761169,0.19734889268875122,-1.0565913915634155,0.4884672164916992,1.555504560470581,0.6293920738144967,0.6006105561243189,0.4877923794624893,-0.07205009965424558
1710359362125503000,7.9815029296875,-5.397562026977539,0.504380464553833,-0.36808037757873535,0.6986095905303955,-0.6958723068237305,0.16645266115665436,-1.0625927448272705,0.49058055877685547,1.5704096555709839,0.6430456584985863,0.5847327097207085,0.4912372041854926,-0.057148944957208
1710359362135521300,7.991521240234375,-6.260316371917725,0.08586177229881287,-1.4416266679763794,0.7044002413749695,-0.698181688785553,0.1279168277978897,-1.1205227375030518,0.5373388528823853,1.5906349420547485,0.6588110756875647,0.5636470155372926,0.49624636400976446,-0.04482862729082686
1710359362145540400,8.001540283203125,-7.09006404876709,-0.36662155389785767,-2.506074905395508,0.7183654308319092,-0.6910069584846497,0.08037737011909485,-1.2954528331756592,0.6123632192611694,1.6156219244003296,0.6771837008796101,0.5362732732937473,0.5025929369328582,-0.03512194843449085
1710359362155559200,8.01155908203125,-7.815725803375244,-0.9131671786308289,-3.3649399280548096,0.7388043999671936,-0.673462986946106,0.0248090997338295,-1.5869183540344238,0.7328960299491882,1.6958025693893433,0.6977185029852107,0.5030582154429201,0.5092513938529932,-0.028004868257259785
1710359362165577200,8.0215771484375,-8.532264709472656,-1.51869535446167,-4.298525810241699,0.7639231085777283,-0.644172191619873,-0.03826303035020828,-1.932547926902771,0.9310526251792908,1.729806661605835,0.7201235824373781,0.4641015056904401,0.5152458421822085,-0.023531206816119067
1710359362175596300,8.03159619140625,-9.195639610290527,-2.212409019470215,-5.3038649559021,0.792521595954895,-0.6001687049865723,-0.10820101946592331,-2.338862419128418,1.2284035682678223,1.7237101793289185,0.7440462464497998,0.41887848402138633,0.5200387547611348,-0.022268753683732673
1710359362185615000,8.041614990234375,-9.836760520935059,-2.79689884185791,-6.151470184326172,0.821657121181488,-0.5398383140563965,-0.18290534615516663,-2.766511917114258,1.4980597496032715,1.7037336826324463,0.7686820495168859,0.3675391416944442,0.5229362364360596,-0.024097721100671245
1710359362195634200,8.05163427734375,-10.47713851928711,-3.2505295276641846,-6.708545207977295,0.847398579120636,-0.46329939365386963,-0.2593640685081482,-3.079637050628662,1.7274746894836426,1.7355451583862305,0.7930366660060106,0.31047850674909255,0.5233746922836572,-0.027840755665898803
1710359362205652200,8.06165234375,-10.879488945007324,-3.7173616886138916,-7.008115768432617,0.8658442497253418,-0.37263157963752747,-0.33385568857192993,-3.333709239959717,2.0526394844055176,1.7073910236358643,0.8160145043489999,0.24898210901686493,0.5206535026693285,-0.03237703692102205
1710359362215671000,8.071671142578126,-10.94115161895752,-3.983457565307617,-7.188729763031006,0.8743964433670044,-0.27022498846054077,-0.40300050377845764,-3.5585546493530273,2.420569896697998,1.4465644359588623,0.8367127493717299,0.1845745891641693,0.5142294965696769,-0.03757740688012027
1710359362225690000,8.081690185546876,-10.145110130310059,-3.7283637523651123,-7.1632561683654785,0.8732094764709473,-0.16133134067058563,-0.4598667323589325,-3.6632790565490723,2.694519281387329,1.1658451557159424,0.8532306168051084,0.12057500037484252,0.5054980670859455,-0.04394203170230484
1710359362235708200,8.091708251953126,-9.126348495483398,-3.5956172943115234,-6.897587299346924,0.8632052540779114,-0.053575966507196426,-0.5020022988319397,-3.6740572452545166,2.7856011390686035,0.953433632850647,0.8650534704953237,0.06062822739270452,0.4953009824661636,-0.051804208085101416
1710359362245727000,8.10172705078125,-8.714249610900879,-3.598308801651001,-6.469473838806152,0.8447296023368835,0.04944074898958206,-0.532904863357544,-3.6024961471557617,2.8263068199157715,0.4876320958137512,0.8734283286632172,0.004779969573487479,0.4832439697195145,-0.05979450734751535
1710359362255746000,8.11174609375,-10.198954582214355,-3.6343014240264893,-6.460122108459473,0.8184369206428528,0.15436236560344696,-0.5534737706184387,-3.3498241901397705,2.926356554031372,-0.10422569513320923,0.8789190026888246,-0.053036297567623736,0.46952132129117125,-0.06510157313475412
1710359362265765000,8.12176513671875,-10.04317569732666,-3.1269583702087402,-6.621274948120117,0.7856310606002808,0.26424118876457214,-0.5594286322593689,-3.031770706176758,2.9339094161987305,-0.40190547704696655,0.8803241599792342,-0.11447023794956974,0.45517276917254634,-0.06887424731219036
1710359362275783200,8.131783203125,-9.813218116760254,-2.934772253036499,-6.751418590545654,0.7478063106536865,0.3705900311470032,-0.5508619546890259,-2.5617406368255615,2.279144525527954,-0.41588908433914185,0.877486873495535,-0.17409182250469366,0.4407505753213234,-0.07380983021366914
1710359362285802200,8.14180224609375,-9.088213920593262,-3.0550291538238525,-7.645537853240967,0.7011569142341614,0.47422876954078674,-0.5324341654777527,-2.109436273574829,1.0066672563552856,-0.21541428565979004,0.8715332637395247,-0.2324025220256881,0.423995274984351,-0.08152888626945265
1710359362295821300,8.1518212890625,-8.007513046264648,-2.902427911758423,-8.55272388458252,0.6426354050636292,0.5737391114234924,-0.5077827572822571,-1.8403587341308594,0.27132314443588257,0.12420737743377686,0.8630352709503526,-0.2878284723960348,0.40405865638964406,-0.09519270459307239
1710359362305839000,8.161839111328124,-7.1607770919799805,-2.5031232833862305,-8.853981971740723,0.5750377178192139,0.6643447875976562,-0.4774700403213501,-1.8653209209442139,-0.337684690952301,0.6572644710540771,0.8519690614627611,-0.33891083857610615,0.38262830909058776,-0.11350663593249412
1710359362315858200,8.171858154296874,-6.902406692504883,-1.7203415632247925,-8.888163566589355,0.5025100708007812,0.7445628046989441,-0.4394427537918091,-2.2218093872070312,-0.6978403925895691,0.5817310214042664,0.8376788557647624,-0.3864387527098676,0.36186145240076184,-0.13422218173160835
1710359362325877200,8.181877197265624,-6.059031963348389,-1.4891767501831055,-9.27754020690918,0.4252002239227295,0.8140677809715271,-0.3955990672111511,-2.736525297164917,-0.5832480192184448,0.5706784725189209,0.8204451587848159,-0.4307209442760055,0.3415844568257971,-0.15706502407099898
1710359362335896300,8.191896240234374,-4.831215858459473,-1.3355443477630615,-9.258228302001953,0.340950608253479,0.870411217212677,-0.35515791177749634,-3.2131428718566895,0.0651203989982605,0.4163304567337036,0.802606109084349,-0.46952749503458235,0.3193195592255937,-0.18276357924147493
1710359362345914000,8.2019140625,-3.666177272796631,-0.9534651637077332,-8.606827735900879,0.2572210133075714,0.9115470051765442,-0.32081058621406555,-3.2337682247161865,1.066129446029663,-0.008260399103164673,0.7853158149445459,-0.5012762508778118,0.29718146604385337,-0.20900810607660492
1710359362355933200,8.21193310546875,-2.969270706176758,-0.7033184766769409,-8.036550521850586,0.17746080458164215,0.9397667646408081,-0.2921404540538788,-2.962906837463379,1.7578498125076294,-0.22665825486183167,0.7688004366673715,-0.5269309547349772,0.27617664627794847,-0.23455506601270806
1710359362365952300,8.2219521484375,-2.6611366271972656,-0.46585822105407715,-7.3664231300354,0.10259956866502762,0.9583876132965088,-0.2663958966732025,-2.478972911834717,1.9230210781097412,-0.3268657326698303,0.7525381270202153,-0.5485556881133641,0.25668794931599215,-0.258620385107862
1710359362375970000,8.231969970703124,-2.505174160003662,-0.4463411271572113,-6.938657760620117,0.03246650844812393,0.9698171019554138,-0.24166223406791687,-2.0704455375671387,1.935990333557129,-0.20758691430091858,0.7361963264415321,-0.567674019280148,0.23856884048706867,-0.2807953939483146
1710359362385989000,8.241989013671875,-2.2790579795837402,-0.5579126477241516,-6.490174293518066,-0.03417658060789108,0.9752669930458069,-0.21837221086025238,-1.8692810535430908,2.0605149269104004,0.06563180685043335,0.7200699482950984,-0.5848395679505204,0.2208541858059069,-0.3011402807640135
1710359362396008200,8.25200830078125,-2.2053139209747314,-0.6999350786209106,-5.969031810760498,-0.09651140868663788,0.9758152961730957,-0.19613870978355408,-1.6724857091903687,2.2100980281829834,0.33139267563819885,0.7044289584709981,-0.6004260252014503,0.2035171589684015,-0.31913853782110524
1710359362406027000,8.262027099609375,-2.0145578384399414,-0.6327834725379944,-5.343163967132568,-0.15295454859733582,0.9726934432983398,-0.17456287145614624,-1.4610133171081543,2.306511878967285,0.3667168617248535,0.6893655409672157,-0.6144777573664023,0.18744506633805377,-0.3347483999952563
1710359362416045300,8.27204541015625,-1.8875681161880493,-0.680459201335907,-4.987088203430176,-0.2040320783853531,0.9666682481765747,-0.15467223525047302,-1.2851951122283936,2.2965002059936523,0.3489777445793152,0.6751295528580324,-0.6268064492045303,0.17256175983393807,-0.3486205087457413
1710359362426064100,8.282064208984375,-2.0256216526031494,-0.8989273309707642,-4.57863712310791,-0.25150835514068604,0.958532452583313,-0.13401193916797638,-1.166506052017212,2.189493179321289,0.31885701417922974,0.661045813233675,-0.6387277992615353,0.15817973372216998,-0.3605890176095118
1710359362436083200,8.292083251953125,-2.038689613342285,-1.1086446046829224,-3.9514269828796387,-0.29353052377700806,0.9493856430053711,-0.11183452606201172,-1.0444668531417847,2.162766456604004,0.34939873218536377,0.6474388990788094,-0.650467251868515,0.14482779211273764,-0.3697840493056083
1710359362446101200,8.302101318359375,-2.152151346206665,-1.283131718635559,-3.472783327102661,-0.32972216606140137,0.9399435520172119,-0.08825815469026566,-0.9398090839385986,2.0782907009124756,0.3807845115661621,0.6344803327525964,-0.662006055016922,0.13273622018346193,-0.37624972746029156
1710359362456120300,8.312120361328125,-2.1694605350494385,-1.3470325469970703,-3.1989407539367676,-0.36190539598464966,0.9300658106803894,-0.06326230615377426,-0.9387079477310181,2.026477336883545,0.353179395198822,0.6217202717393179,-0.6734889192416081,0.1215792909105565,-0.3809134772844585
1710359362466139100,8.32213916015625,-1.9584832191467285,-1.3461101055145264,-3.0227484703063965,-0.39137452840805054,0.9194034337997437,-0.039030883461236954,-0.9670543670654297,1.9999539852142334,0.3061971068382263,0.6095204525089547,-0.6842530643510882,0.1108255526794419,-0.384708109150382
1710359362476158200,8.332158203125,-1.862749457359314,-1.3524329662322998,-2.901806592941284,-0.4188760221004486,0.9078994989395142,-0.016172943636775017,-0.859840989112854,1.846876621246338,0.19235104322433472,0.5979485429378135,-0.6941741706240573,0.10017858691161041,-0.3880000958921391
1710359362486176300,8.34217626953125,-1.902038335800171,-1.3403352499008179,-2.6773576736450195,-0.44426992535591125,0.8958682417869568,0.0066890050657093525,-0.6432850360870361,1.7011778354644775,0.06559193134307861,0.5865223807379483,-0.7037304083154579,0.09004451640180199,-0.39070088456127056
1710359362496195000,8.352195068359375,-1.826778769493103,-1.3673349618911743,-2.397531270980835,-0.46660342812538147,0.8839697241783142,0.02964990958571434,-0.4719189405441284,1.6139247417449951,0.011472586542367935,0.5754414593121503,-0.7129449178949412,0.08083624519440052,-0.39248226688231147
1710359362506214100,8.362214111328125,-1.5290744304656982,-1.4296321868896484,-2.270373582839966,-0.48653778433799744,0.8721604943275452,0.05115757882595062,-0.3883400857448578,1.4983839988708496,-0.048822883516550064,0.5653388677445039,-0.7214062466340654,0.07177615333547537,-0.39346310151456876
1710359362516232200,8.372232177734375,-1.2340116500854492,-1.439620018005371,-2.147183656692505,-0.5049000382423401,0.8603060841560364,0.07035242021083832,-0.38108623027801514,1.407287359237671,-0.12038589268922806,0.5564205851834713,-0.7288915869754775,0.062396026427417844,-0.3939796433637274
1710359362526251000,8.3822509765625,-1.168654441833496,-1.2976889610290527,-1.8859004974365234,-0.5215493440628052,0.8486976623535156,0.08774296194314957,-0.3963431119918823,1.3677024841308594,-0.19052612781524658,0.5483560291511842,-0.7355492189950966,0.053280646949245884,-0.39425155204368756
1710359362536270000,8.39227001953125,-1.1126729249954224,-1.0814529657363892,-1.7283873558044434,-0.5356106758117676,0.8380460143089294,0.10392531752586365,-0.3639559745788574,1.2981846332550049,-0.26348626613616943,0.5407618398980879,-0.7415347612565053,0.04570400629971072,-0.39447959437129
1710359362546289200,8.4022890625,-0.68719881772995,-0.8970746397972107,-1.6030123233795166,-0.5484263896942139,0.828021764755249,0.11665685474872589,-0.2951710820198059,1.2444119453430176,-0.4668459892272949,0.5343827799521675,-0.7462168234964424,0.03858600952762282,-0.3951035122448869
1710359362556307200,8.41230712890625,-0.656026303768158,-0.7593475580215454,-1.4537492990493774,-0.560104250907898,0.8186500668525696,0.12686875462532043,-0.16120928525924683,1.0916742086410522,-0.588889479637146,0.528933480055137,-0.7499419207720833,0.031960818401783775,-0.39597367896208174
1710359362566326000,8.422325927734375,-0.4066483974456787,-0.615924596786499,-1.2050777673721313,-0.5700898170471191,0.8104046583175659,0.13506323099136353,0.0023407936096191406,0.9752095341682434,-0.5006027221679688,0.5244075938067823,-0.7528926980230163,0.026157228096903858,-0.3968187753872895
1710359362576345000,8.432344970703125,-0.39753425121307373,-0.46828168630599976,-1.0076416730880737,-0.5781939029693604,0.8035507798194885,0.1414147913455963,0.08435851335525513,0.8390121459960938,-0.4407922029495239,0.5207794250911265,-0.7551485467752372,0.021402579870551126,-0.39759457081612604
1710359362586363100,8.442363037109375,-0.0973464772105217,-0.355210542678833,-0.9717282056808472,-0.5855126976966858,0.797418475151062,0.14594142138957977,0.08204895257949829,0.6875669360160828,-0.4201265573501587,0.5178539010981693,-0.7567548122108826,0.017113294796584702,-0.3985683551018913
1710359362596382200,8.45238232421875,0.20568503439426422,-0.2108452171087265,-0.9030457735061646,-0.5925806164741516,0.791953444480896,0.14716733992099762,0.04965764284133911,0.6611412167549133,-0.3716087341308594,0.5162098325396808,-0.7572466010552198,0.01269869925004244,-0.39992983761792505
1710359362606401300,8.4624013671875,0.531815767288208,-0.13194507360458374,-0.8038781881332397,-0.599108099937439,0.7873839735984802,0.1452452540397644,0.07757794857025146,0.650772213935852,-0.3184170722961426,0.515893366119248,-0.75667289566287,0.008291834142638324,-0.4015364548275446
1710359362616420000,8.472420166015626,0.7738635540008545,-0.1385638266801834,-0.7099413275718689,-0.6048659086227417,0.7837774753570557,0.14081928133964539,0.15692895650863647,0.6051689982414246,-0.2747150659561157,0.5168863935493851,-0.7552453604982952,0.003753441341121674,-0.40301214384701434
1710359362626438100,8.482438232421876,0.8018336296081543,-0.16983173787593842,-0.6144068241119385,-0.6098499894142151,0.7808622121810913,0.13541606068611145,0.2401753067970276,0.47171664237976074,-0.2097872495651245,0.5186026904082778,-0.7534636110568701,-0.0007847402414766726,-0.4041575564285237
1710359362636457200,8.492457275390626,0.6709920167922974,-0.21621526777744293,-0.5376145243644714,-0.6140603423118591,0.7783359885215759,0.13085520267486572,0.2748880386352539,0.33923304080963135,-0.19889402389526367,0.5202125665708154,-0.7519330270094464,-0.004931988521762148,-0.40490906711649616
1710359362646476000,8.50247607421875,0.6489439606666565,-0.24850770831108093,-0.5072201490402222,-0.6178029775619507,0.7759705781936646,0.12723688781261444,0.26335662603378296,0.27160632610321045,-0.19954814016819,0.5215988145655764,-0.750693438413752,-0.008820597489880242,-0.40535944935471246
1710359362656494000,8.512494140625,0.7045049071311951,-0.23871611058712006,-0.4893181324005127,-0.6213774681091309,0.7737103700637817,0.12354084849357605,0.2382293939590454,0.24174678325653076,-0.1895502805709839,0.5230945139500831,-0.7494057566641112,-0.012705719326590204,-0.40571139520814553
