time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709730989123393300,127.96139331054688,-4.419163227081299,-1.5278615951538086,-5.811527729034424,0.8891263008117676,0.40766584873199463,-0.20799840986728668,-0.44053298234939575,0.5607179999351501,0.4278012812137604,0.7611962299961325,-0.14148790461225474,0.6131736840901585,-0.15677917345498024
1709730989133412400,127.97141235351563,-4.099616527557373,-1.6212695837020874,-5.7797088623046875,0.8604475259780884,0.46731504797935486,-0.203092560172081,-0.41025233268737793,0.5500952005386353,0.4173870384693146,0.757933113257206,-0.1767020359006606,0.6059951400329253,-0.16457094655746357
1709730989143431400,127.98143139648438,-3.7604551315307617,-1.7814319133758545,-5.674312591552734,0.8285897374153137,0.5236918926239014,-0.197954460978508,-0.40401387214660645,0.5237629413604736,0.4162772297859192,0.7544024771362279,-0.2102815092483831,0.597331114070579,-0.17278365153786845
1709730989153450500,127.99145043945313,-3.5070667266845703,-1.944728970527649,-5.5535054206848145,0.7939891219139099,0.5764415860176086,-0.19312229752540588,-0.42895323038101196,0.5147601366043091,0.42505595088005066,0.7508474079215346,-0.2422599745891836,0.5871532674019811,-0.18107794155547902
1709730989163470300,128.00147021484375,-3.4517862796783447,-2.0876033306121826,-5.469881534576416,0.7569539546966553,0.6258578300476074,-0.18794351816177368,-0.4300801157951355,0.5238308906555176,0.4238749146461487,0.7471522004841906,-0.2731761838509972,0.5756761349801005,-0.18903810975588894
1709730989173489400,128.01148950195312,-3.5473358631134033,-2.1623682975769043,-5.452204704284668,0.7174963355064392,0.6726588606834412,-0.1809125542640686,-0.44962817430496216,0.5493565797805786,0.4484449028968811,0.742899523486297,-0.30385926552271175,0.5632168950657371,-0.1963586836328474
1709730989183508500,128.0215085449219,-3.6655359268188477,-2.224167585372925,-5.430643081665039,0.6757299900054932,0.7170155644416809,-0.17110693454742432,-0.5509284138679504,0.6035257577896118,0.4668680429458618,0.7378001602609272,-0.3345968658792768,0.5499922426406488,-0.2029886193115355
1709730989193527600,128.03152758789062,-3.6717982292175293,-2.296788215637207,-5.425406455993652,0.6318630576133728,0.7586706280708313,-0.15864363312721252,-0.6544613242149353,0.6901360154151917,0.4618968367576599,0.7318818255348476,-0.3652663062446695,0.5359652125014044,-0.20897542463375438
1709730989203547400,128.04154736328124,-3.3888306617736816,-2.408421277999878,-5.362890720367432,0.5861786603927612,0.7970343232154846,-0.14536520838737488,-0.7061432003974915,0.7744378447532654,0.41997766494750977,0.7256223418553182,-0.3949945376909568,0.5208615105747857,-0.21483696028497012
1709730989213566200,128.05156616210937,-3.1396303176879883,-2.5629751682281494,-5.265164852142334,0.5393704175949097,0.831529974937439,-0.13280677795410156,-0.7195613980293274,0.797376275062561,0.34583473205566406,0.7195382078383453,-0.42313275048737714,0.5045347246399727,-0.2206087838886782
1709730989223585300,128.06158520507813,-2.9384822845458984,-2.708191156387329,-5.197299480438232,0.49164092540740967,0.8624029755592346,-0.12062443047761917,-0.6935299634933472,0.7739495038986206,0.2985571622848511,0.7135907809122001,-0.4499861144357246,0.48703211565945115,-0.22605399711819646
1709730989233605400,128.07160546875,-2.862302780151367,-2.8336145877838135,-5.117905616760254,0.44316285848617554,0.8898746371269226,-0.1083037406206131,-0.6665210127830505,0.7071406841278076,0.3244749903678894,0.7076321691093621,-0.4757610976745127,0.4685077471399279,-0.23110279463663674
1709730989243624400,128.08162451171876,-3.099348306655884,-2.940290927886963,-5.058008670806885,0.3942747712135315,0.914214015007019,-0.09359626471996307,-0.6556882858276367,0.641724705696106,0.33424264192581177,0.7010778513120551,-0.5013072135156834,0.44932498900372364,-0.2351340897414965
1709730989253643300,128.09164331054689,-3.2510945796966553,-2.96390700340271,-5.0555267333984375,0.34491583704948425,0.9356345534324646,-0.07497352361679077,-0.6430878043174744,0.6000099778175354,0.31523841619491577,0.6933730292922997,-0.5270811733668641,0.4297658355646148,-0.23816087746033937
1709730989263662300,128.10166235351562,-3.2646877765655518,-2.9424664974212646,-5.041697978973389,0.2951851785182953,0.9539418816566467,-0.053484007716178894,-0.6487160921096802,0.523398756980896,0.2524128556251526,0.6846830542008085,-0.5525360365771319,0.4098315796612631,-0.24073026915883328
1709730989273682400,128.11168237304688,-3.056084632873535,-2.916680335998535,-5.006108283996582,0.24552257359027863,0.9689000248908997,-0.030843736603856087,-0.7133265137672424,0.48608648777008057,0.19043540954589844,0.6754781774724354,-0.5769616963631652,0.38947828244716787,-0.24320989841659627
1709730989283701500,128.1217014160156,-2.6912713050842285,-2.900650978088379,-4.91549015045166,0.19644005596637726,0.9804728031158447,-0.009181886911392212,-0.7923415303230286,0.517680823802948,0.1248435378074646,0.6664442657021559,-0.5996297148066263,0.3685827746704827,-0.24585146681809272
1709730989293720600,128.13172045898438,-2.327117443084717,-2.8211634159088135,-4.822251319885254,0.1484612077474594,0.9888610243797302,0.010647832415997982,-0.8010490536689758,0.5863954424858093,0.03921794891357422,0.6578815354502136,-0.6202301675576603,0.3473304698056033,-0.24873298291258517
1709730989303740200,128.141740234375,-1.991928219795227,-2.807859420776367,-4.793437480926514,0.10123992711305618,0.9944534301757812,0.02851724624633789,-0.8116127848625183,0.6495439410209656,0.04562521353363991,0.6498038572533619,-0.6389083790450457,0.3256604160039274,-0.2519851624692816
1709730989313759200,128.15175927734376,-1.8553869724273682,-2.829115629196167,-4.765380859375,0.05459192767739296,0.9974775314331055,0.04536740854382515,-0.8328969478607178,0.6284531950950623,0.05416571721434593,0.6419831604215256,-0.6561969104723251,0.3034622190052991,-0.25529176843193335
1709730989323778300,128.1617783203125,-1.7647122144699097,-2.8031036853790283,-4.728612899780273,0.008641635067760944,0.9979956746101379,0.0626901239156723,-0.7658590078353882,0.5332085490226746,0.021507859230041504,0.6339359375071189,-0.6725973085994841,0.28099452520588586,-0.2584186823798224
1709730989333797400,128.17179736328126,-1.550316572189331,-2.7641844749450684,-4.650864124298096,-0.0362473726272583,0.9961628913879395,0.0796598419547081,-0.6942061185836792,0.42504072189331055,-0.019296057522296906,0.625932494295185,-0.6877990974701195,0.25838406259467617,-0.26149302451301965
1709730989343817500,128.1818173828125,-1.4504657983779907,-2.7090089321136475,-4.554065227508545,-0.0797073096036911,0.9921799302101135,0.09605038911104202,-0.6706283688545227,0.3675764799118042,-0.08169186860322952,0.6180848197973222,-0.7017335881378481,0.2357862738268264,-0.26447297508805856
1709730989353836300,128.19183618164064,-1.475827932357788,-2.609877586364746,-4.452852249145508,-0.12158724665641785,0.9860990047454834,0.1132478192448616,-0.6448616981506348,0.39332592487335205,-0.09591391682624817,0.6098827025652012,-0.7148539327623155,0.21355974674278788,-0.26724343089618835
1709730989363855400,128.20185546875,-1.3252168893814087,-2.5137314796447754,-4.301629543304443,-0.1615716964006424,0.9781494736671448,0.1308366358280182,-0.6214025020599365,0.4195403456687927,-0.0978776216506958,0.6014679245603872,-0.7270501320699608,0.19187606105787727,-0.2698481697614562
1709730989373874400,128.21187451171875,-1.0417917966842651,-2.421877384185791,-4.10902738571167,-0.19918593764305115,0.9689064621925354,0.1467842012643814,-0.5803398489952087,0.38921743631362915,-0.14702831208705902,0.5936761825793341,-0.7377479431149161,0.17064605560446922,-0.2723172180473846
1709730989383894500,128.22189453125,-0.8992125391960144,-2.3340368270874023,-3.9552083015441895,-0.23441162705421448,0.9586572051048279,0.1613319218158722,-0.5316864252090454,0.38693928718566895,-0.1656958907842636,0.5864583839304028,-0.7471130252131951,0.1499602874989938,-0.27459202896003426
1709730989393913300,128.23191333007813,-0.6344810128211975,-2.2413766384124756,-3.8452563285827637,-0.26781031489372253,0.9475376605987549,0.17449991405010223,-0.5275998115539551,0.4559963345527649,-0.10104405879974365,0.5797544379576298,-0.7552718671999129,0.12967020629416776,-0.276830160410912
1709730989403932400,128.24193237304686,-0.3402049243450165,-2.1436171531677246,-3.7192094326019287,-0.29953891038894653,0.9359147548675537,0.18531152606010437,-0.5432040095329285,0.49525296688079834,-0.059396013617515564,0.5739643147128376,-0.7619961581256168,0.10962489392836235,-0.27912245679370556
1709730989413952300,128.2519521484375,-0.1480432003736496,-2.0562281608581543,-3.632244348526001,-0.3297733664512634,0.9238914847373962,0.1940988004207611,-0.5153194069862366,0.49166643619537354,-0.054175734519958496,0.5689592788145572,-0.7674439805851782,0.08988402059549724,-0.28148898930229904
1709730989423971300,128.26197143554688,-0.08872874081134796,-1.9994510412216187,-3.5867676734924316,-0.3589309751987457,0.9112095832824707,0.20215316116809845,-0.46861422061920166,0.45114099979400635,-0.06470200419425964,0.564216250259667,-0.7720901659560727,0.07038010943843696,-0.28387240503437466
1709730989433990400,128.27199047851562,-0.007663722150027752,-1.9659157991409302,-3.514680862426758,-0.38705459237098694,0.8978153467178345,0.21003973484039307,-0.43853750824928284,0.37691932916641235,-0.10359439253807068,0.5595374437060021,-0.7761501507815605,0.05109609927396062,-0.28617849633138376
1709730989444009200,128.28200927734375,0.12872447073459625,-1.9397119283676147,-3.374119281768799,-0.4136408269405365,0.8841059803962708,0.2173892706632614,-0.4029485583305359,0.29130905866622925,-0.17518341541290283,0.5552001590003849,-0.7795270232715027,0.03212878389363337,-0.28819823491299223
1709730989454029300,128.292029296875,0.3657815158367157,-1.8783700466156006,-3.1753461360931396,-0.4382424056529999,0.8706478476524353,0.22341886162757874,-0.3492942154407501,0.2596927285194397,-0.26489222049713135,0.5516242913327599,-0.7819995602247872,0.01364242669109839,-0.28982970677000364
1709730989464048400,128.30204833984374,0.5407559871673584,-1.7286161184310913,-2.8954195976257324,-0.4604819715023041,0.8579932451248169,0.22760558128356934,-0.2933022379875183,0.29723453521728516,-0.27679988741874695,0.5490410498362623,-0.783445759984096,-0.0039407914328060374,-0.2911207725469181
1709730989474067500,128.3120673828125,0.6760480403900146,-1.517495036125183,-2.6541919708251953,-0.48037514090538025,0.8463656902313232,0.23001058399677277,-0.28804221749305725,0.34259915351867676,-0.1678767204284668,0.5473084572851704,-0.7839640682138971,-0.020140262708044043,-0.29231521891829465
1709730989484087600,128.32208764648436,0.7212743163108826,-1.3732367753982544,-2.539487600326538,-0.4988880753517151,0.8352620005607605,0.23118777573108673,-0.33721718192100525,0.36137789487838745,-0.0826740711927414,0.5460507258653144,-0.7838035117332895,-0.035297920972591275,-0.2936572570783144
1709730992880626000,131.7186259765625,-0.6436758041381836,0.21588966250419617,-0.8414348363876343,0.270368367433548,-0.812025785446167,0.5172189474105835,-0.15218904614448547,0.010496735572814941,0.01786118745803833,0.4900062061571062,0.8041061383503643,0.3346980508600008,0.03584095388039311
1709730992890646000,131.72864599609375,-0.708412766456604,0.2227972000837326,-0.9693813323974609,0.2765662968158722,-0.8130362033843994,0.5123312473297119,-0.16191178560256958,0.014833688735961914,0.03880101442337036,0.49250791191474746,0.8008906856177606,0.3387325580372583,0.035641960620742576
1709730992900665000,131.7386650390625,-0.8111215829849243,0.24743704497814178,-1.1295832395553589,0.2839256823062897,-0.8139514923095703,0.506822943687439,-0.19804921746253967,0.034715473651885986,0.06945580244064331,0.49532243864854125,0.7971840547988942,0.34337889004168387,0.03527469496964259
1709730992910684200,131.74868408203125,-0.9558873176574707,0.258491188287735,-1.30793035030365,0.29255926609039307,-0.8148937225341797,0.5003570318222046,-0.25346627831459045,0.02996647357940674,0.08873897790908813,0.4986092350057788,0.7928376311966463,0.34869330119573455,0.034789045192412923
1709730992920704000,131.7587041015625,-1.1112662553787231,0.24671149253845215,-1.5167858600616455,0.30282357335090637,-0.8158260583877563,0.492671936750412,-0.30741649866104126,0.010787665843963623,0.10287854075431824,0.5024966583602545,0.7877176012937682,0.35473505032867414,0.03407488256420424
1709730992930723000,131.76872314453124,-1.304370641708374,0.22185595333576202,-1.7342721223831177,0.3149726092815399,-0.8166964054107666,0.4835278391838074,-0.3735205829143524,-0.003204047679901123,0.10364562273025513,0.5070933712442174,0.7817096739312642,0.36151611988128496,0.03305079729072839
1709730992940742000,131.77874194335936,-1.376603603363037,0.21986204385757446,-1.9597800970077515,0.329037606716156,-0.8172051906585693,0.4731910526752472,-0.431942880153656,0.010320425033569336,0.0948934555053711,0.5122518518380811,0.7748485703374455,0.3690599228904501,0.03166145399136028
1709730992950761000,131.78876098632813,-1.4579097032546997,0.21929019689559937,-2.1740777492523193,0.3449119031429291,-0.8168489336967468,0.4623778760433197,-0.47278067469596863,0.03949004411697388,0.10270082950592041,0.5176111417515566,0.7673094303120535,0.3773926015204574,0.029827154745702945
1709730992960781000,131.79878100585938,-1.5004125833511353,0.2071954607963562,-2.413001298904419,0.36269450187683105,-0.8155219554901123,0.45097315311431885,-0.501061201095581,0.0811164379119873,0.13728368282318115,0.5232177277911885,0.7590130467315505,0.38650456327370897,0.027507815790792794
1709730992970799900,131.8087998046875,-1.4931403398513794,0.1508808434009552,-2.60823655128479,0.38238391280174255,-0.8128166198730469,0.4394446909427643,-0.5119920969009399,0.12000662088394165,0.17513355612754822,0.5288450944714351,0.7501200225398267,0.3962856270652905,0.02450507864277834
1709730992980819000,131.81881884765625,-1.567969799041748,0.060332030057907104,-2.781949758529663,0.4038052558898926,-0.8088187575340271,0.42749685049057007,-0.5121121406555176,0.1461295485496521,0.2051020860671997,0.5346207491765762,0.7406350901945338,0.40645796959962166,0.02079058916231826
1709730992990839000,131.82883911132814,-1.6930372714996338,-0.05416104942560196,-2.9716591835021973,0.42702144384384155,-0.803738534450531,0.41431573033332825,-0.5087932348251343,0.18525385856628418,0.2360750138759613,0.54089970406073,0.7303035692452896,0.416910733816973,0.016426271069240477
1709730993000858000,131.83885815429687,-1.8160475492477417,-0.1854333132505417,-3.158632755279541,0.4521045982837677,-0.79737389087677,0.39974504709243774,-0.4930897653102875,0.21992039680480957,0.27571576833724976,0.5477214926200659,0.7190484120976612,0.42760017067291206,0.01133930426574224
1709730993010877000,131.848876953125,-1.957102656364441,-0.32208624482154846,-3.3659887313842773,0.47901538014411926,-0.7895777225494385,0.38355132937431335,-0.4722251892089844,0.21447384357452393,0.2889646887779236,0.555152161458215,0.7067717095967736,0.4384625665893832,0.00552617703904266
1709730997018591200,135.85659130859375,-0.561501145362854,0.15569640696048737,-0.4995137155056,0.39554262161254883,-0.7867808938026428,0.4738372266292572,-0.166142076253891,-0.009971916675567627,0.061258018016815186,0.5113466876093996,0.7947517478858099,0.3244815531745605,-0.040073820097794734
1709730997028610300,135.8666103515625,-0.6944852471351624,0.17478621006011963,-0.6154544353485107,0.39915624260902405,-0.7875320315361023,0.4695402681827545,-0.19922024011611938,-0.006428718566894531,0.07467985153198242,0.5134624907287991,0.7922667768971384,0.3272361297784299,-0.03982830473529527
1709730997038629000,135.8766291503906,-0.8542855381965637,0.1866297870874405,-0.7462356090545654,0.4036771059036255,-0.7884083390235901,0.46417364478111267,-0.2448941469192505,-0.0017222762107849121,0.09312319755554199,0.5160869753678894,0.7891908266043676,0.3305520489672167,-0.039591114456597735
1709730997048649000,135.88664892578126,-1.057853102684021,0.18373572826385498,-0.9097592830657959,0.40934374928474426,-0.789452075958252,0.45738697052001953,-0.2913171052932739,0.0005728006362915039,0.1087445318698883,0.5193776620805554,0.7853787480616725,0.33447527068797683,-0.03941142089798158
1709730997058668000,135.89666796875,-1.2513082027435303,0.17988421022891998,-1.1153550148010254,0.4165182113647461,-0.7905294895172119,0.4489721357822418,-0.34765520691871643,0.004320263862609863,0.14032238721847534,0.523414443448586,0.7806863286682311,0.33913850568703174,-0.03938728023926901
1709730997068687000,135.90668701171876,-1.4049441814422607,0.17011892795562744,-1.345803141593933,0.4254744052886963,-0.7912670969963074,0.43916791677474976,-0.414655864238739,0.008506298065185547,0.17711949348449707,0.528056189421261,0.7751116284835414,0.34465333182445307,-0.03965994219699362
1709730997078706000,135.9167058105469,-1.4889413118362427,0.16267730295658112,-1.581676959991455,0.43635034561157227,-0.7912564873695374,0.4283825755119324,-0.48508694767951965,0.022793292999267578,0.2189410924911499,0.5330839290565677,0.7687385329287267,0.3510446591535325,-0.04037642366409261
1709730997088726000,135.92672607421875,-1.5674899816513062,0.13307307660579681,-1.8234320878982544,0.44920915365219116,-0.7901670336723328,0.41695016622543335,-0.5571345090866089,0.04521757364273071,0.2698175311088562,0.5383207684496101,0.7616473692112393,0.35828532337969754,-0.0416625219430065
1709730997098745000,135.9367451171875,-1.6922292709350586,0.07216855138540268,-2.0737252235412598,0.4641786813735962,-0.7879548668861389,0.4045555591583252,-0.6175752878189087,0.07636135816574097,0.3128517270088196,0.5438951957851478,0.7537210972523226,0.3663090030371206,-0.04359123287048034
1709730997108764200,135.94676416015625,-1.8169711828231812,-0.005390951409935951,-2.3007309436798096,0.481292724609375,-0.7845730185508728,0.39089956879615784,-0.645660400390625,0.1218685507774353,0.35395821928977966,0.5499229808959158,0.744857367240419,0.37501637468957244,-0.04620514619590977
1709730997118784300,135.9567841796875,-1.961247444152832,-0.07389001548290253,-2.5047447681427,0.5002791285514832,-0.7800188660621643,0.3758871853351593,-0.6460464596748352,0.15189087390899658,0.3972298502922058,0.556429761512207,0.7350421703294889,0.3842611004800159,-0.049419294230515144
1709730997128803000,135.96680297851563,-2.1264543533325195,-0.1857273280620575,-2.721248149871826,0.5210763812065125,-0.7741768956184387,0.3593465983867645,-0.6430093050003052,0.14946669340133667,0.4255198538303375,0.5634657911997573,0.7241943870350174,0.3939743414662711,-0.053227601459627044
1709730997138822100,135.976822265625,-2.349484920501709,-0.3092968761920929,-2.9568872451782227,0.5438400506973267,-0.7668893933296204,0.3407613933086395,-0.6488206386566162,0.1427593231201172,0.4135110676288605,0.5712172005086977,0.7121002911036941,0.4040963657471854,-0.05770708931111065
1709730997148841200,135.98684130859374,-2.536015510559082,-0.4013165533542633,-3.2328379154205322,0.5686599612236023,-0.7577568888664246,0.32004809379577637,-0.65925133228302,0.17357397079467773,0.38499966263771057,0.5796758612365127,0.698581674552471,0.4147381022321843,-0.06286496380812122
1709731000996242000,139.8342419433594,-0.389295756816864,0.029760483652353287,-0.31398484110832214,0.34271931648254395,-0.7906573414802551,0.5073508024215698,-0.03148576617240906,-0.060157597064971924,-0.015224158763885498,0.49580955280685673,0.7802106114324121,0.3807188034551789,0.022307259469114004
1709731001006261800,139.84426171875,-0.3651489019393921,0.04976971819996834,-0.32647082209587097,0.34510546922683716,-0.7914408445358276,0.5045036673545837,-0.01212814450263977,-0.09030365943908691,0.0022866129875183105,0.497240624457808,0.7786519595793688,0.38203789151331424,0.022361756904879203
1709731001016280800,139.85428076171874,-0.3752995431423187,0.04726528003811836,-0.33497536182403564,0.3474595248699188,-0.7921829223632812,0.5017152428627014,-0.006684988737106323,-0.09333038330078125,0.017724454402923584,0.49863646805261014,0.777086144710781,0.3833989218427116,0.02245172677182917
1709731001026300000,139.8642998046875,-0.35350048542022705,0.04244357347488403,-0.35888227820396423,0.34999701380729675,-0.7928129434585571,0.49894872307777405,-0.007116764783859253,-0.07739579677581787,0.01318216323852539,0.5000213729572168,0.7754967622906481,0.3848105210425286,0.022456540255328575
1709731001036319000,139.87431909179688,-0.3405279517173767,0.04311522841453552,-0.39134249091148376,0.3527480959892273,-0.793218195438385,0.49636051058769226,-0.006861865520477295,-0.06154865026473999,-0.015250802040100098,0.5013182732828948,0.7739043844333158,0.386331795961083,0.022355650249244772
1709731001046339000,139.88433911132813,-0.3301522731781006,0.04883921146392822,-0.4146299660205841,0.35574987530708313,-0.7934510111808777,0.4938395321369171,-0.017706692218780518,-0.02394700050354004,-0.033817559480667114,0.5025824214533666,0.7722662801490368,0.38797494336574284,0.022161323579295376
1709731001056358000,139.89435791015626,-0.33870208263397217,0.07248568534851074,-0.4090037941932678,0.3587062656879425,-0.7936009168624878,0.49145421385765076,-0.03009304404258728,0.009970605373382568,-0.03964152932167053,0.5037742882701856,0.770632145706504,0.3896834685161554,0.02200710581252277
1709731001066377000,139.904376953125,-0.39395418763160706,0.07870490849018097,-0.45903366804122925,0.3617851734161377,-0.7938441038131714,0.4887976348400116,-0.025267839431762695,0.012578845024108887,-0.031934261322021484,0.5050948384814256,0.768847781407263,0.3914995621438955,0.021918290242543267
1709731001076396000,139.91439599609376,-0.44696760177612305,0.09421303123235703,-0.49271252751350403,0.3651511073112488,-0.7941467761993408,0.4857938289642334,-0.03008332848548889,0.01062321662902832,-0.0204770565032959,0.5065814427771297,0.7668396066194514,0.39351485304469497,0.0218712934428841
1709731001086416100,139.924416015625,-0.4654744267463684,0.08796301484107971,-0.5220502018928528,0.3687273859977722,-0.7945206761360168,0.4824696183204651,-0.05195498466491699,0.02184617519378662,-0.0093097984790802,0.508219997409317,0.7646568668138973,0.39564464900653895,0.021854027682443697
1709731001096435000,139.93443505859375,-0.4675988256931305,0.11414588987827301,-0.5618825554847717,0.37255921959877014,-0.7947315573692322,0.4791676998138428,-0.07330381870269775,0.03398925065994263,-0.0020251870155334473,0.5098453142777564,0.7623926924729044,0.3979211299585437,0.021771747385978108
1709731001106454000,139.9444541015625,-0.5308390855789185,0.135736882686615,-0.6458373665809631,0.37673816084861755,-0.7948748469352722,0.47564956545829773,-0.10024893283843994,0.03599423170089722,0.007092833518981934,0.511569949463616,0.759899873146737,0.40047093768677017,0.021713148072225394
1709731001116473900,139.95447387695313,-0.5427170395851135,0.1446230411529541,-0.7359504699707031,0.3815801739692688,-0.7948073744773865,0.47188785672187805,-0.15166068077087402,0.018775761127471924,0.012426197528839111,0.5134116280990668,0.7571073936370983,0.4034009470522737,0.021556575925404244
1709731001126493000,139.96449291992187,-0.5942143201828003,0.17453396320343018,-0.8422505259513855,0.38707518577575684,-0.7944310903549194,0.46803024411201477,-0.20154356956481934,-0.0028558969497680664,0.008318781852722168,0.5152981056287128,0.7540497941682246,0.40672352109461757,0.02128012524227372
1709731001136511700,139.97451171875,-0.7148770689964294,0.20357413589954376,-1.0254778861999512,0.3935858905315399,-0.7938376665115356,0.4635857343673706,-0.2495887577533722,0.0034477710723876953,0.029166370630264282,0.517464138316696,0.7504383724815477,0.4106520633265787,0.020927454242331146
1709731001146530800,139.98453076171876,-0.9037761092185974,0.20881593227386475,-1.2262784242630005,0.4015823006629944,-0.793060302734375,0.45802536606788635,-0.3194594085216522,0.01007068157196045,0.07153099775314331,0.520163258792409,0.7460025727862387,0.4153225737241872,0.02043477093298261
1709731001156551000,139.99455102539062,-1.1425200700759888,0.2206779271364212,-1.4653780460357666,0.41127005219459534,-0.7922670245170593,0.45074424147605896,-0.39236435294151306,0.005935728549957275,0.11450248956680298,0.523672852211741,0.7404872707509804,0.4207739526416955,0.019869179560319767
1709731001166570000,140.00457006835939,-1.3221850395202637,0.22593414783477783,-1.7325623035430908,0.42295509576797485,-0.7911088466644287,0.44187819957733154,-0.4464840590953827,0.0011153817176818848,0.16230905055999756,0.5279165714956892,0.7338120720111009,0.42715213417876663,0.019109996579342092
1709731001176589000,140.01458911132812,-1.467474341392517,0.19841943681240082,-2.0044355392456055,0.4368077218532562,-0.7891767621040344,0.4317394495010376,-0.5050603151321411,-0.0102158784866333,0.20958739519119263,0.532736641945166,0.726051456456013,0.43441800274538717,0.017941596916810933
1709731001186607900,140.02460791015625,-1.5644571781158447,0.16819271445274353,-2.274732828140259,0.4529206156730652,-0.7861267924308777,0.4205568730831146,-0.5770355463027954,0.0021148324012756348,0.24555045366287231,0.5380141837587336,0.7172559020526188,0.4425182495298178,0.016201727199430867
1709731001196628000,140.0346279296875,-1.6761034727096558,0.104012131690979,-2.5386226177215576,0.4712240397930145,-0.7817129492759705,0.4085010588169098,-0.6309376955032349,0.03236895799636841,0.2766491770744324,0.5436533547236847,0.7074819502813615,0.4513533195241835,0.01380633582315409
1709731001206647000,140.04464697265624,-1.7621716260910034,0.018992790952324867,-2.8071699142456055,0.49184343218803406,-0.7757554054260254,0.39533987641334534,-0.6659310460090637,0.07694870233535767,0.2984010577201843,0.5497425441939823,0.6966439374036689,0.4608222730077156,0.010639416908375377
1709731001216665900,140.05466577148437,-1.7890857458114624,-0.03941379487514496,-3.031731605529785,0.5144938826560974,-0.7679304480552673,0.38154834508895874,-0.6862620115280151,0.12388736009597778,0.2964913249015808,0.5560412120256538,0.684910364334314,0.47082052847399536,0.0066412746008468
1709731001226686000,140.06468603515626,-1.8806827068328857,-0.10356982797384262,-3.260148763656616,0.5387892723083496,-0.7582261562347412,0.36714980006217957,-0.7135025262832642,0.15742671489715576,0.2865214943885803,0.5625132459796944,0.6722800652973694,0.48126334511939056,0.0019669911243706
1709731001236704800,140.07470483398438,-1.8940739631652832,-0.15588469803333282,-3.538374423980713,0.5648646354675293,-0.7462754249572754,0.35213762521743774,-0.7632899880409241,0.1864151954650879,0.2612048089504242,0.5691389555558043,0.6586146806606872,0.4922352227236051,-0.003464943824880249
1709731001246723800,140.08472387695312,-1.795090675354004,-0.2342270016670227,-3.7972629070281982,0.5926950573921204,-0.7313823103904724,0.33733120560646057,-0.7901591658592224,0.1945629119873047,0.1888529658317566,0.5755293948515535,0.6441622593412596,0.5037068463475044,-0.0100121168822381
1709731001256743000,140.09474291992188,-1.7576993703842163,-0.29556334018707275,-4.071520805358887,0.6220523715019226,-0.7132908701896667,0.3229047656059265,-0.7980166673660278,0.1953006386756897,0.15258970856666565,0.5815779306970112,0.6289700023370225,0.5156055817621231,-0.017745430818615047
1709731001266763000,140.10476293945314,-1.7810078859329224,-0.36641454696655273,-4.350489616394043,0.6527631282806396,-0.6919761300086975,0.3083329498767853,-0.8209455609321594,0.221807062625885,0.21894976496696472,0.5874792241717803,0.6127402628021504,0.5279354524974109,-0.026488297920417493
1709731001276782000,140.11478198242187,-1.879366159439087,-0.4643903970718384,-4.569456100463867,0.684404194355011,-0.6675618886947632,0.29317545890808105,-0.8304308652877808,0.2649587392807007,0.32459184527397156,0.5933903228352408,0.5953424443501365,0.5405137467470617,-0.03605737329390553
1709731001286801000,140.12480078125,-2.0524349212646484,-0.6307275891304016,-4.777582168579102,0.7165598273277283,-0.6403795480728149,0.2765069305896759,-0.7991098761558533,0.32148611545562744,0.4295783042907715,0.5996751430430551,0.576562575116973,0.5530181374348688,-0.04621992871219644
1709731001296820000,140.13482006835937,-2.1719141006469727,-0.8443551659584045,-4.947788238525391,0.74904865026474,-0.6102995872497559,0.257798969745636,-0.7407326698303223,0.39228206872940063,0.4951307475566864,0.6064986204511174,0.556335936639256,0.5651458367058457,-0.05709530138265651
1709731001306840000,140.14484008789063,-2.222673177719116,-1.0185935497283936,-5.033447265625,0.7810924649238586,-0.5774809718132019,0.23750856518745422,-0.6932170987129211,0.4433409571647644,0.47271180152893066,0.6136262059084845,0.5350294183742591,0.5766262241078515,-0.06861914444095028
1709731001316859000,140.15485888671876,-2.2604622840881348,-1.1018363237380981,-5.145297527313232,0.8120265603065491,-0.5419734120368958,0.2165134698152542,-0.694060742855072,0.4563714861869812,0.44611480832099915,0.6206828386616677,0.5128897457687182,0.5875379502870908,-0.08059932281172218
1709731001326878000,140.1648779296875,-2.3400614261627197,-1.2203617095947266,-5.259909629821777,0.8416798114776611,-0.503598153591156,0.194844052195549,-0.7548419833183289,0.45966798067092896,0.42487648129463196,0.6276456307627563,0.4897339646130711,0.5979821633400652,-0.0929464389031008
1709731001336897800,140.17489770507814,-2.4305572509765625,-1.3630107641220093,-5.399071216583252,0.8698329925537109,-0.46230369806289673,0.17223770916461945,-0.7727871537208557,0.4875112473964691,0.3891026973724365,0.6345969788011281,0.4654700189006897,0.6078293481446748,-0.1056777277157736
1709731001346916900,140.18491674804687,-2.5729820728302,-1.5190129280090332,-5.585671424865723,0.896375834941864,-0.41769373416900635,0.14846709370613098,-0.7569867372512817,0.5415951013565063,0.3766336441040039,0.6415943401471547,0.43981412151969695,0.6170875858771162,-0.11884111998917901
