time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710359046140061400,135.9030615234375,0.1140643060207367,0.046120692044496536,-0.004818013,-0.586485207,0.8096722960472107,-0.021580877,-0.010133386,-0.013606071,0.00906867,0.714524295,-0.575302521,-0.397789606,-0.015665285
1710359046150080300,135.9130803222656,0.091840222,0.008325856,0.033119783,-0.586734354,0.8094634413719177,-0.022614876,-0.001766503,-0.009765685,0.008164827,0.7148865033113366,-0.574850461,-0.397793299,-0.015639056
1710359046160099300,135.92309936523438,-0.020782728,-0.011319483,0.085108146,-0.586215615,0.8098321557044983,-0.022874391,0.004230142,-0.008028567,0.001786709,0.7149843995434868,-0.574846049,-0.397636549,-0.015315207
1710359046170118400,135.93311840820311,-0.039700493,0.014730013906955719,0.048250265419483185,-0.585462809,0.810384989,-0.02257414,-0.003862143,-0.037588358,0.012961149215698242,0.7148847826016378,-0.575166338,-0.397362068,-0.015062285
1710359046180136200,135.94313623046875,0.002790241,0.032436572,-0.000873872,-0.585150242,0.8106113076210022,-0.022553422,-0.017541468,-0.051501811,0.016419410705566406,0.7148780117759055,-0.575313858,-0.397161497,-0.015040642
1710359046190155300,135.9531552734375,0.027185595,0.012139556929469109,0.023029863834381104,-0.585032463,0.8106879591941833,-0.022852616,-0.006825507,-0.004520357,0.007288635,0.7149828394190676,-0.575274751,-0.397029788,-0.015030624
1710359046200174300,135.96317431640625,0.045144357,0.020476315170526505,0.011244576424360275,-0.584753692,0.810878575,-0.023216259,0.008703887,0.012180388,0.003120424,0.7151131296885758,-0.575214774,-0.396887685,-0.014876602
1710359046210193200,135.97319311523438,0.062206164,0.035566159,-0.033039264,-0.584887743,0.8107646107673645,-0.023812402,0.004718065,-0.015766501,0.001717687,0.7153206982720546,-0.574989444,-0.39683868,-0.014916718
1710359046220212200,135.98321215820312,0.046541985124349594,0.019786663353443146,-0.011087094,-0.585238099,0.8104978799819946,-0.024283253,-0.004544675,-0.023830891,0.000937279,0.7154825618873683,-0.574746448,-0.39689406,-0.015047126
1710359046230231300,135.99323120117188,0.031418689,0.024104660376906395,0.001083019,-0.585372269,0.8103905320167542,-0.024625491,-0.003250718,-0.01328671,0.000364007,0.7156012969074176,-0.574596022,-0.396896291,-0.015082999
1710359046240250400,136.00325048828125,-0.015676118,0.020987961441278458,-0.000669607,-0.585386336,0.8103750348091125,-0.024801645,-0.005708635,-0.015636265,0.000799596,0.7156617164057738,-0.574565416,-0.396829637,-0.01513736
1710359046250269200,136.01326928710938,-0.089918658,0.032616071,-0.002913054,-0.585694492,0.8101666569709778,-0.02433159,-0.005812466,-0.024705231,0.002404749,0.7154907866966354,-0.574733229,-0.396882754,-0.015452897
1710359046260287200,136.02328735351563,-0.097604543,0.028563005849719048,-0.004915751,-0.586230695,0.8098031282424927,-0.02350254,-0.004498005,-0.02727145,0.011051359,0.7151896608760201,-0.575009217,-0.397005202,-0.015967276
1710359046270306300,136.03330639648436,-0.087524474,0.045657299,-0.040054563,-0.586489737,0.8096336126327515,-0.022874104,-0.001660287,-0.009310126,0.004914522,0.7149608336649785,-0.575299353,-0.396980607,-0.016372861
1710359046280325000,136.0433251953125,-0.058945559,0.027770448476076126,-0.021579416,-0.58656913,0.8095872402191162,-0.022472365,0.004476905,0.013929486274719238,0.003139438,0.7148133415309574,-0.575550309,-0.396869827,-0.016673994
1710359046290344200,136.05334423828126,-0.048978679,0.020750941708683968,-0.000115403,-0.586679041,0.8095158338546753,-0.022182373,0.009316921,0.011452913284301758,0.002406953,0.7147069062551978,-0.575705847,-0.396826903,-0.016891598
1710359046300363300,136.0633633,-0.010729829,0.006631128,0.0092014,-0.586803257,0.8094301819801331,-0.022018766,0.00550437,0.008135736,0.003448784,0.7146458209752322,-0.575784425,-0.396815968,-0.017052816
1710359046310382300,136.07338232421876,0.020175356417894363,0.025041505694389343,-0.011913206,-0.586901844,0.8093541860580444,-0.022185232,-0.001599193,0.009707212,0.005370079,0.714702522,-0.575721434,-0.396802488,-0.017117984
1710359046320401200,136.08340112304688,0.042453765869140625,0.032478649,-0.020057419,-0.587171197,0.8091457486152649,-0.022656368,0.000348628,0.012845218181610107,0.008358896,0.7148636657904603,-0.575529255,-0.396784441,-0.017268987
1710359046330420200,136.09342016601562,0.023710703,0.007435829,-0.001032596,-0.587453306,0.8089297413825989,-0.023052679,0.009557188,0.005294502,0.011868000030517578,0.7149995111239243,-0.575332031,-0.396820758,-0.017381275
1710359046340438300,136.10343823242187,-0.005907909,0.001324673,0.015076600015163422,-0.587596238,0.8088270425796509,-0.023014208,0.01449132,-0.004780293,0.008030115,0.71498518,-0.575294581,-0.396899283,-0.01741895
1710359046350457000,136.113457,-0.031778652,0.025217754766345024,-0.000534851,-0.587575495,0.8088459372520447,-0.022875959,0.009755671,-0.007362843,0.010058583691716194,0.7149349471964752,-0.575388053,-0.396850865,-0.017492859
1710359046360476200,136.12347607421876,-0.051808022,0.030209850519895554,-0.022018837,-0.587515354,0.8088959455490112,-0.022652332,0.002432346,-0.006161571,0.0091483,0.7148533586815278,-0.575563123,-0.396737855,-0.01763194
1710359046370495200,136.1334951171875,-0.031442564,0.027647461742162704,-0.052851051,-0.587625921,0.8088226318359375,-0.022404242,0.009256721,-0.002487063,0.004475115,0.7147612294933462,-0.575705707,-0.396687305,-0.017849837
1710359046380514300,136.14351440429687,0.007437191,0.057811491191387177,-0.112754606,-0.588173389,0.808421791,-0.022500345,0.019417285919189453,-0.004085243,0.003960907,0.7147846722755276,-0.575629532,-0.396737279,-0.018249535
1710359046390533000,136.1535332,0.5003837943077087,-0.192675322,-0.26037842,-0.58957386,0.8073604702949524,-0.023908122,0.020482122898101807,-0.002138972,0.012326719239354134,0.7152753396735693,-0.574542961,-0.397424616,-0.018308283
1710359046400552200,136.16355224609376,0.49560844898223877,-0.032453161,0.078174606,-0.59039259,0.8066549301147461,-0.027283657,0.072768748,0.03596586,0.032837867736816406,0.7164811832206512,-0.57249977,-0.398248898,-0.017220032
1710359046410571300,136.1735712890625,0.084251545,0.011786102317273617,0.11837927997112274,-0.589183986,0.80745399,-0.029670654,0.046535671,0.072215199,0.018775880336761475,0.7173391540944122,-0.57175266,-0.397823541,-0.016121651
1710359046420589300,136.18358935546874,-0.417530626,-0.127967536,0.008882087,-0.588797092,0.8078035116195679,-0.027779402,-0.101129115,-0.078402758,0.043633278,0.7166801078145091,-0.572516086,-0.397914099,-0.016106846
1710359046430608400,136.1936083984375,-0.606955111,-0.154920638,0.13961000740528107,-0.588269532,0.8083497285842896,-0.022576377,-0.043291748,-0.140289485,0.035668433,0.7148536182024029,-0.574590564,-0.398192787,-0.016507753
1710359046440627500,136.20362744140624,-0.560077071,-0.131859794,0.12445367872714996,-0.587104142,0.8093345761299133,-0.016909411,0.053107679,-0.011254251,-0.013440307,0.7128636247573088,-0.57701276,-0.398248125,-0.016733567
1710359046450646300,136.21364624023437,-0.509476781,-0.037281256,-0.011516396,-0.58666575,0.8097389340400696,-0.012088816,0.03423655,0.029936969,-0.033336639,0.7111566086295615,-0.579024621,-0.398354215,-0.017340632
1710359046460665300,136.22366528320313,-0.278501898,0.23727254569530487,0.047599655,-0.58669734,0.8097549676895142,-0.009118833,-0.027697802,0.009107888,-0.019079387,0.7100847140507445,-0.580504845,-0.398063699,-0.018414505
1710359046470684400,136.23368432617187,0.1418818235397339,0.3669390380382538,-0.045692209,-0.586181641,0.8101087212562561,-0.010726511,-0.079498291,0.055812299251556396,-0.009491384,0.7106259127456248,-0.580792676,-0.396631582,-0.019342763
1710359046480703200,136.2437031,0.29626551270484924,0.10778097063302994,-0.212881729,-0.587511301,0.8090937733650208,-0.01406115,-0.092023551,0.15657389163970947,-0.03403455,0.7117756904146559,-0.579581144,-0.396301807,-0.020148457
1710359046490721300,136.25372119140624,0.1787458211183548,-0.054651726,0.057631783187389374,-0.588178277,0.808568537,-0.016223274,0.091733575,0.026102483,-0.038387954,0.7125384201052598,-0.578523633,-0.396482999,-0.020016075
1710359046500740400,136.2637402,0.007827876,-0.122870192,0.12987348437309265,-0.587295353,0.8092067837715149,-0.016386524,0.13887012004852295,-0.071276546,-0.014802394,0.7126191525904931,-0.578431747,-0.396514125,-0.019162358
1710359046510759400,136.27375952148438,-0.123602845,-0.042710058,0.10754287987947464,-0.586359024,0.8099055886268616,-0.015371416,0.000802934,-0.054381788,-0.015069844,0.7122779167229215,-0.578886104,-0.396491072,-0.018600683
1710359046520779500,136.28377954101563,-0.124293409,0.04813436,0.11070697754621506,-0.585462749,0.810572624,-0.014332331,-0.096467793,-0.035960197,-0.015681684,0.7119156439504707,-0.579584567,-0.396125692,-0.01850172
1710359046530798300,136.29379833984376,0.004966044,0.033632331,0.038900707,-0.584826946,0.8110359311103821,-0.014083548,-0.062130511,-0.016068161,-0.015823724,0.7118286541650347,-0.579963756,-0.395727517,-0.018489603
1710359046540817400,136.3038173828125,0.11868062615394592,-0.012864064,0.000395924,-0.584696174,0.811119795,-0.014670933,0.012811959,0.016608595848083496,-0.028709831,0.712039372,-0.579753364,-0.395664719,-0.018316824
1710359046550836500,136.31383642578126,0.15500135719776154,0.028685083612799644,-0.048558835,-0.584866822,0.8109747767448425,-0.015837289,0.041852236,0.034087479,-0.023042142,0.712453498,-0.579212069,-0.395720525,-0.018129671
1710359046560855600,136.3238555,0.16807107627391815,0.057224318,-0.112151131,-0.58553493,0.810460091,-0.017409032,0.013803422451019287,0.005167842,0.000746431,0.7130019759861083,-0.578468116,-0.395815768,-0.018237917
1710359046570874400,136.33387426757812,0.207140714,0.077415824,-0.12155582,-0.586512923,0.8097094893455505,-0.019312786,-0.012913287,-0.017625809,0.015070857480168343,0.7136624132127386,-0.577556146,-0.395945079,-0.018500951
1710359046580892700,136.3438926,0.24690383672714233,0.047916781,-0.077743888,-0.587332368,0.8090583086013794,-0.021568,-0.006509185,0.005318403,0.014671029523015022,0.7144492705745799,-0.57652438,-0.396024796,-0.018605547
1710359046590911700,136.35391186523438,0.17405599355697632,0.007397053,-0.012491645,-0.58770889,0.8087314367294312,-0.023496009,0.008485198,0.018722296,0.012219723,0.7151284563617439,-0.575649336,-0.396080595,-0.018424293
1710359046600930600,136.3639306640625,0.068871252,-0.026434412,0.037509203,-0.587715447,0.808698833,-0.024424518,0.012092947959899902,-0.005628884,0.022471431642770767,0.7154598776064259,-0.575208067,-0.39613561,-0.018147523
1710359046610949600,136.37394970703124,-0.005919893,-0.016587857,0.024075154215097427,-0.587504208,0.8088501691818237,-0.024498653,0.004450679,-0.03918165,0.035271347,0.7154911203316077,-0.575172544,-0.396140402,-0.017937521
1710359046620968700,136.3839688,0.029853548854589462,-0.009733411,0.004970169,-0.587366045,0.8089501261711121,-0.024510045,-0.002752304,-0.029317617,0.030811907723546028,0.7154979192963751,-0.575173812,-0.396131372,-0.017823915
1710359046630987500,136.39398754882814,0.11358067393302917,-0.01352506,-0.002751134,-0.58727634,0.8089993000030518,-0.025032807,0.006069124,0.006094635,0.014427962,0.7156859040755056,-0.57493905,-0.396142254,-0.017610118
1710359046641006600,136.40400659179687,0.1990542858839035,-0.025666676,-0.002080284,-0.587265491,0.8089711666107178,-0.026168564,0.018906176,0.025547206,0.006896676,0.716091633,-0.574387889,-0.396225024,-0.017234571
1710359046651025400,136.4140254,0.25199687480926514,-0.024234429,-0.026741687,-0.587428331,0.808798075,-0.027817093,0.016001880168914795,0.017816305,0.006134331,0.7166781082680025,-0.573542819,-0.396408992,-0.016766855
1710359046661043500,136.42404345703125,0.23589353263378143,-0.016377307,-0.019210268,-0.587667465,0.8085609078407288,-0.029602487,0.00494957,-0.001737177,0.006226003,0.7173107494940354,-0.572632872,-0.396598476,-0.016327003
1710359046671062500,136.4340625,0.14555111527442932,-0.045799483,0.024121226742863655,-0.587556005,0.8085941076278687,-0.030877171,0.000748813,-0.020874441,0.0093928,0.7177667616372189,-0.571999595,-0.396708808,-0.015793041
1710359046681081600,136.44408154296875,0.040988225,-0.039040115,0.029710136353969574,-0.587275088,0.8087942004203796,-0.030982485,0.000498354,-0.03094691,0.014045238494873047,0.7178130847765214,-0.571859897,-0.396843819,-0.015349667
1710359046691100700,136.4541005859375,-0.040495712,-0.044043928,0.045016654,-0.587203264,0.8088740706443787,-0.030248307,-0.004913986,-0.033407211,0.009328486,0.717560735,-0.572032409,-0.397057639,-0.015189102
1710359046701119500,136.46411938476564,-0.073785491,-0.034574792,0.028153784573078156,-0.587109685,0.8089849352836609,-0.029078666,-0.005175412,-0.026956797,-6.56229E-05,0.7171542838239965,-0.572407673,-0.397253223,-0.015134291
1710359046711138600,136.4741387,-0.043264337,-0.00281356,-0.020047832,-0.586990178,0.8091027140617371,-0.028203158,-0.001220882,-0.005956352,-0.005183041,0.7168487326004266,-0.572744356,-0.397318919,-0.015150796
1710359046721157600,136.48415771484375,-0.001783737,0.003152187,-0.043656755,-0.586891294,0.8091843128204346,-0.027919451,0.001533628,0.012867689,-0.013935387,0.7167497964870922,-0.572879558,-0.397302512,-0.015150048
1710359046731176700,136.4941767578125,0.012852463871240616,0.023447765037417412,-0.065425701,-0.587055027,0.8090652227401733,-0.027932839,0.005023658,0.017030478,-0.013922039,0.7167523426658771,-0.572852665,-0.397332863,-0.015253908
1710359046741194500,136.50419458007812,0.031877022,0.033675633,-0.088925436,-0.587652266,0.8086201548576355,-0.028256575,0.001867354,0.009937584,-0.014147639,0.7168586392496953,-0.572628556,-0.397452198,-0.015558257
1710359046751213600,136.51421362304689,0.051106907427310944,0.023628592491149902,-0.085141085,-0.588508844,0.807982862,-0.028650073,-0.003486335,0.001861989,-0.016073402,0.7169872780122731,-0.572299868,-0.39767804,-0.015943274
1710359046761232600,136.52423266601562,0.064991295,0.029503793,-0.078193694,-0.589352548,0.8073506355285645,-0.029126745,-0.004397392,0.004325271,-0.017702516,0.7171462612080404,-0.571916045,-0.397930478,-0.016264488
1710359046771251500,136.53425146484375,0.071367964,0.029689416,-0.075469285,-0.590222955,0.8066912889480591,-0.029763758,-0.0073722,0.009348631,-0.019796785,0.7173605426750066,-0.571478557,-0.398158737,-0.016602736
1710359046781270500,136.5442705078125,0.043837808072566986,0.017380818724632263,-0.042911336,-0.59092623,0.806153417,-0.030379448,-0.005875528,0.009856105,-0.019135296,0.7175689663306569,-0.571089239,-0.398330713,-0.016868405
1710359046791289600,136.55428955078125,0.042929138988256454,-0.001022638,-0.003328774,-0.591066897,0.8060346841812134,-0.030787813,-0.000623107,0.006205857,-0.016895888,0.7177110756315287,-0.570896318,-0.398350962,-0.016872706
1710359046801308700,136.5643086,0.073423661,0.021345519,-0.033000916,-0.591024876,0.8060401082038879,-0.031444751,-0.001183927,0.004811823,-0.017947908,0.7179422873514987,-0.570656695,-0.398282013,-0.01676829
1710359046811327500,136.5743273925781,0.096951634,0.023100808262825012,-0.027548891,-0.591062844,0.805973232,-0.032428548,-0.005784631,0.017085731029510498,-0.017315086,0.7182863521406111,-0.570296004,-0.398181107,-0.016699008
1710359046821345500,136.5843454589844,0.1250690221786499,0.006154848,-0.012220802,-0.591061831,0.8059297800064087,-0.033513036,0.00475812,0.022240936756134033,-0.008311328,0.7186678240925849,-0.569864904,-0.398117412,-0.016524491
1710359046831364600,136.59436450195312,0.15956440567970276,0.013366314582526684,-0.006523768,-0.591117322,0.8058311343193054,-0.034877367,0.009391308,0.012680768966674805,-0.011982378,0.7191475685449547,-0.569286795,-0.398087756,-0.016291989
1710359046841383400,136.6043835449219,0.1729356050491333,0.000970365,0.009282893,-0.591082335,0.8057894706726074,-0.036403637,0.000597656,0.005200028,-0.010822359,0.7196851787303177,-0.568655624,-0.398031358,-0.015974356
1710359046851402500,136.61440258789062,0.212635338,-8.73879E-05,-0.000846441,-0.591019988,0.8057565093040466,-0.038105428,0.003053069,0.003508627,0.001865804,0.7202851274627378,-0.567929725,-0.397998886,-0.015560581
1710359046861421600,136.6244216308594,0.22969795763492584,-0.005224892,0.007883668,-0.590991616,0.8056836724281311,-0.040035002,0.004443765,0.007045209,0.001415014,0.7209643191578717,-0.567089143,-0.397985431,-0.01509904
1710359046871440400,136.6344404296875,0.2157592475414276,0.003122679,-0.010682827,-0.590940297,0.8056262135505676,-0.041903075,0.005308032,0.004035592,0.006624762,0.7216214943403807,-0.566271579,-0.397976081,-0.014625587
1710359046881459500,136.64445947265625,0.18110406398773193,0.011656245216727257,-0.022387685,-0.591070712,0.8054368495941162,-0.043668687,0.004263461,-0.012620687,0.011320054531097412,0.7222392116298423,-0.565484374,-0.397986281,-0.014313491
1710359046891478500,136.6544785,0.099135414,0.012839382514357567,-0.023386104,-0.591187239,0.8052814602851868,-0.044939287,0.003678083,-0.028899014,0.013017892837524414,0.7226827631838376,-0.564922466,-0.397986136,-0.014118572
1710359046901496300,136.66449633789063,0.029568858444690704,0.010018030181527138,-0.015588103,-0.591144085,0.8052840232849121,-0.045460571,0.005313337,-0.032075286,0.016789313405752182,0.7228651365881849,-0.564724164,-0.397940114,-0.014015695
