time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710516102570377200,0.224377197265625,-0.1723107099533081,0.15799278020858765,0.2308107316493988,0.08462885022163391,0.6862596273422241,-0.7224165797233582,-0.05662897974252701,-0.010630905628204346,0.06802821159362793,0.9275379160682963,-0.37101639027866157,0.03374250355691906,0.02969403784969503
1710516102580396300,0.234396240234375,-0.13706643879413605,0.17559680342674255,0.17869798839092255,0.08729827404022217,0.6872841119766235,-0.7211238145828247,-0.07680021226406097,0.03103870153427124,0.05501669645309448,0.9271670967282036,-0.3717800439970742,0.034895394182995344,0.03038160528608686
1710516102590416100,0.244416015625,-0.07289623469114304,0.1972009539604187,0.11935798078775406,0.08963587880134583,0.6878825426101685,-0.7202659845352173,-0.03226281702518463,0.07160848379135132,0.04301995038986206,0.9269244929461495,-0.37225016213858475,0.036011391263227444,0.030726916629600746
1710516102600435200,0.254435302734375,-0.02496466040611267,0.21428778767585754,0.11034318059682846,0.09191156923770905,0.6881281137466431,-0.7197444438934326,-0.010597482323646545,0.07125610113143921,0.05453753471374512,0.9267790634921361,-0.3724855235853171,0.037179509053667584,0.03086990799619388
1710516102610455300,0.264455322265625,-0.056885045021772385,0.2189711183309555,0.13179999589920044,0.09431684762239456,0.6882662773132324,-0.7193009853363037,0.008191689848899841,0.059002459049224854,0.07916432619094849,0.9266541971326903,-0.3726578142965471,0.03841421684857571,0.031025057233730568
1710516102620474000,0.27447412109375,-0.15358175337314606,0.22345881164073944,0.17326727509498596,0.09693531692028046,0.6888673305511475,-0.718376874923706,0.037708260118961334,0.06813651323318481,0.07973557710647583,0.9263946552495627,-0.3731427045606241,0.039699755301950385,0.03132853846624966
1710516102630494200,0.284494140625,-0.29112711548805237,0.23435018956661224,0.2285265326499939,0.09997571259737015,0.6902721524238586,-0.716609537601471,0.062469348311424255,0.06236767768859863,0.083537757396698,0.9258984179155108,-0.3741736340202242,0.04110120085324703,0.031889789726259034
1710516102640513300,0.29451318359375,-0.35981082916259766,0.26892387866973877,0.2695906162261963,0.10350189357995987,0.6923454403877258,-0.7141044735908508,0.07348480820655823,0.031943559646606445,0.0900810956954956,0.9251955980949302,-0.3756674581207508,0.04268173841521562,0.03264054760424101
1710516102650533000,0.304533203125,-0.4186754524707794,0.31607785820961,0.3042793571949005,0.10758567601442337,0.6948537826538086,-0.7110580801963806,0.04080604761838913,0.06140238046646118,0.06994485855102539,0.9243408216306956,-0.3774782316672944,0.04451018392907155,0.03351255031703857
1710516102660552200,0.31455224609375,-0.3472130000591278,0.3766306936740875,0.2863229811191559,0.11214090138673782,0.6973069906234741,-0.7079458832740784,-0.01089882105588913,0.13693684339523315,0.051253437995910645,0.9234691128390653,-0.3792801712412355,0.04662193001526186,0.034319057170486396
1710516102670572300,0.324572265625,-0.3062905967235565,0.3951113224029541,0.25690677762031555,0.116827592253685,0.6992579698562622,-0.7052585482597351,-0.025335870683193207,0.17873281240463257,0.06095623970031738,0.9227181145643213,-0.38076310244418493,0.0488896668307716,0.03493619257669929
1710516102680591000,0.334591064453125,-0.35942280292510986,0.3710363507270813,0.18364055454730988,0.12104642391204834,0.7013172507286072,-0.7024968862533569,0.00840914249420166,0.1649700403213501,0.07394170761108398,0.9219563074931238,-0.3822943494500597,0.05101542776773172,0.03528490102039872
1710516102690611200,0.344611083984375,-0.4383234977722168,0.34640878438949585,0.13517102599143982,0.12469960004091263,0.7039341330528259,-0.6992329955101013,0.06740856915712357,0.10130274295806885,0.1085195541381836,0.921064994270141,-0.38416636052729536,0.052912321538715376,0.03543806497652161
1710516102700630300,0.35463037109375,-0.48062726855278015,0.31541359424591064,0.08717048168182373,0.127822145819664,0.7070070505142212,-0.6955590844154358,0.11120679974555969,0.02321755886077881,0.14499157667160034,0.9200669382507441,-0.3863176830206265,0.054581119893670864,0.03544437648138997
1710516102710650000,0.364650146484375,-0.5093169212341309,0.27134984731674194,0.03505241498351097,0.13029862940311432,0.7103877663612366,-0.691644012928009,0.11991500854492188,0.015091419219970703,0.1680692434310913,0.9190085392634956,-0.3886459291099196,0.055967193061001265,0.03528915230921483
1710516102720669200,0.374669189453125,-0.45225900411605835,0.2120463103055954,-0.0017053334740921855,0.13207903504371643,0.7137355208396912,-0.6878494024276733,0.12680159509181976,0.011499524116516113,0.20706027746200562,0.917985888387265,-0.39092657726371666,0.057023679026947396,0.03502598040143042
1710516102730689000,0.38468896484375,-0.3728376626968384,0.2008514553308487,-0.0017063987907022238,0.13347019255161285,0.716562807559967,-0.6846338510513306,0.14411769807338715,0.009892940521240234,0.25416821241378784,0.9171210017579597,-0.3928509230585781,0.0578897021493099,0.03472877923592958
1710516102740710000,0.3947099609375,-0.34406062960624695,0.2042885273694992,-0.01965131051838398,0.1347837895154953,0.7190202474594116,-0.6817941665649414,0.1397218108177185,0.05095350742340088,0.24356180429458618,0.9163591014241489,-0.3945291664911571,0.058733808341568154,0.03439704109969968
1710516102750729500,0.4047294921875,-0.2723901569843292,0.2185501754283905,-0.053378116339445114,0.1359611600637436,0.7212086319923401,-0.6792442202568054,0.10228957235813141,0.12246513366699219,0.1968986988067627,0.9156814424946706,-0.39601584304378845,0.05957632149813236,0.03390684234322801
1710516102760748500,0.41474853515625,-0.14006061851978302,0.2523789703845978,-0.1063569039106369,0.13700798153877258,0.722754955291748,-0.6773877143859863,0.08021613955497742,0.16146135330200195,0.1645703911781311,0.9152021070187167,-0.39705122671409415,0.06046879346071086,0.03315145800007587
1710516102770768600,0.4247685546875,0.013512690551578999,0.2888997495174408,-0.15501020848751068,0.13786786794662476,0.7233327627182007,-0.6765961050987244,0.09173116087913513,0.1808268427848816,0.14824533462524414,0.9150261974615931,-0.39740208735458254,0.0614290763348265,0.032019753225539196
1710516102780787700,0.43478759765625,0.01987231895327568,0.3303036391735077,-0.17692109942436218,0.13877935707569122,0.7233982682228088,-0.6763396859169006,0.11234980821609497,0.22191429138183594,0.1538482904434204,0.9150034204847434,-0.3973918786700902,0.06252887831726442,0.030638634758106544
1710516102790807800,0.444807861328125,-0.08037119358778,0.3343662619590759,-0.26397183537483215,0.1394643485546112,0.7238823771476746,-0.6756805181503296,0.13006691634655,0.22866284847259521,0.1559356451034546,0.914878055198411,-0.3976310194237857,0.06363431698839044,0.028957841719654053
1710516102800826600,0.45482666015625,-0.24394628405570984,0.31358879804611206,-0.29702141880989075,0.1396235227584839,0.7253397107124329,-0.67408287525177,0.1526128053665161,0.20360016822814941,0.13830101490020752,0.9144991353843266,-0.3984882944523753,0.06454184623362749,0.027073056974522284
1710516102810846500,0.464846435546875,-0.403720498085022,0.31253427267074585,-0.26330631971359253,0.13963322341442108,0.7279738783836365,-0.671235203742981,0.1912688910961151,0.1362534761428833,0.11814993619918823,0.9137722389209912,-0.40014073288118684,0.06534363416876436,0.02525963914984552
1710516102820865500,0.474865478515625,-0.47408759593963623,0.36517590284347534,-0.20267066359519958,0.14018408954143524,0.731255829334259,-0.6675427556037903,0.20915064215660095,0.09796786308288574,0.11285531520843506,0.9128042518720049,-0.40227473047797985,0.06636008099176968,0.02366115204016609
1710516102830885600,0.4848857421875,-0.5356284976005554,0.40886932611465454,-0.1560131460428238,0.14146775007247925,0.734871506690979,-0.663287878036499,0.16724808514118195,0.14206641912460327,0.1066015362739563,0.9116741495631181,-0.4046856055483051,0.06771718406429064,0.022234214019243834
1710516102840904700,0.49490478515625,-0.6454148888587952,0.4177650809288025,-0.12229698896408081,0.14318972826004028,0.738952100276947,-0.6583665609359741,0.10679502785205841,0.17878782749176025,0.0976061224937439,0.9103538825726475,-0.4074542357841717,0.06926589257047802,0.020955456042965094
1710516102850924800,0.5049248046875,-0.7053578495979309,0.4199933409690857,-0.13784480094909668,0.14498889446258545,0.7436496615409851,-0.6526587009429932,0.10194410383701324,0.16725432872772217,0.08422309160232544,0.9088120596050516,-0.41067232961474426,0.0708440495575034,0.019749371098980156
1710516102860943600,0.514943603515625,-0.6320735216140747,0.4345696270465851,-0.14702898263931274,0.1467023342847824,0.7482412457466125,-0.6470035314559937,0.12237115204334259,0.12549233436584473,0.07286107540130615,0.9072823524795453,-0.4138262978684672,0.07242948764398409,0.01845502245426909
1710516102870963500,0.52496337890625,-0.5037546753883362,0.4303714334964752,-0.13347721099853516,0.1484559327363968,0.7521541118621826,-0.6420475840568542,0.12159411609172821,0.10299426317214966,0.08490347862243652,0.905941875019228,-0.4165226923404431,0.07406116323426529,0.017124766860191095
1710516102880982500,0.534982421875,-0.37364381551742554,0.4153868854045868,-0.12824863195419312,0.15017415583133698,0.7551048398017883,-0.6381728649139404,0.10743999481201172,0.12735682725906372,0.11200404167175293,0.9048959841025848,-0.4185548207834756,0.07566666268187294,0.015808246649907792
1710516102891002600,0.545002685546875,-0.3928532004356384,0.39234498143196106,-0.16863253712654114,0.15168915688991547,0.7577666640281677,-0.6346496939659119,0.10165251791477203,0.12501537799835205,0.11861276626586914,0.9039447689889081,-0.42037828343015343,0.07718332945706656,0.014451530751813662
1710516102901021700,0.555021728515625,-0.40934693813323975,0.3449455201625824,-0.25250905752182007,0.1524478942155838,0.7606237530708313,-0.6310397982597351,0.1086452454328537,0.08317208290100098,0.12809497117996216,0.9029694991284289,-0.422297671784878,0.07838868789246291,0.012885120062817626
1710516102911041800,0.565041748046875,-0.47710496187210083,0.31149905920028687,-0.30612701177597046,0.15232554078102112,0.7638351321220398,-0.6271785497665405,0.11931140720844269,0.04614722728729248,0.1171688437461853,0.9019239358845391,-0.42442059591469145,0.07923308257067374,0.011075237448189225
1710516102921060600,0.575060546875,-0.5324369072914124,0.31502535939216614,-0.31583982706069946,0.15188293159008026,0.767514169216156,-0.6227789521217346,0.12991639971733093,0.0047637224197387695,0.0899878740310669,0.9007245247717451,-0.42687139548310965,0.07994584463235636,0.00921186509554054
1710516102931080700,0.585080810546875,-0.5043458938598633,0.33515194058418274,-0.3016992509365082,0.15150240063667297,0.7712420225143433,-0.618249773979187,0.11120815575122833,-0.004716753959655762,0.08097261190414429,0.8994838987751853,-0.42937052268127784,0.080722185651427,0.007319765534532319
1710516102941099500,0.595099609375,-0.4657473862171173,0.3714044988155365,-0.2755315601825714,0.15145982801914215,0.7746618390083313,-0.6139698028564453,0.06548963487148285,0.04835152626037598,0.05633741617202759,0.8983067287498635,-0.4316759762471666,0.08167585888446534,0.005466932409337204
1710516102951119600,0.60511962890625,-0.48334261775016785,0.3845861256122589,-0.26724299788475037,0.15168485045433044,0.777952253818512,-0.609739363193512,0.037630945444107056,0.08052259683609009,0.04046452045440674,0.8971380801291765,-0.4339080029795625,0.08278982424072054,0.0036148669746745962
1710516102961138700,0.615138671875,-0.5537641048431396,0.3531177043914795,-0.2726942300796509,0.15186524391174316,0.7815499305725098,-0.6050758957862854,0.02867676317691803,0.07513958215713501,0.056217312812805176,0.895843100427878,-0.4363791759647338,0.08387657963627444,0.0018157797749047144
1710516102971158800,0.62515869140625,-0.2498568892478943,0.20903268456459045,-0.3233203887939453,0.15120528638362885,0.7845844626426697,-0.6013020277023315,0.03986530005931854,0.06143909692764282,0.0715017318725586,0.8947910533235139,-0.438421169092478,0.08447396903353231,0.00003669475694254954
1710516102981177600,0.635177490234375,-0.06369474530220032,0.2017955332994461,-0.29490765929222107,0.14999759197235107,0.7858214378356934,-0.5999878644943237,0.055599361658096313,0.06673294305801392,0.06885993480682373,0.8944221859579146,-0.43912815382103765,0.08469088677571719,-0.0017093279842011451
1710516102991197700,0.64519775390625,-0.05180826038122177,0.22621358931064606,-0.38375550508499146,0.14864586293697357,0.7866817712783813,-0.5991963148117065,0.043508052825927734,0.10263103246688843,0.0704488754272461,0.8941950877464134,-0.43953557204432314,0.08491357767046787,-0.0036547016977912703
1710516103001216800,0.655216796875,-0.1037534847855568,0.24637025594711304,-0.5104522109031677,0.14657816290855408,0.7877535820007324,-0.5982969403266907,-0.018495887517929077,0.17600685358047485,0.07183825969696045,0.8939300633088316,-0.4400293128325225,0.08500430170228757,-0.006133272178667085
1710516103011236600,0.665236572265625,-0.25295495986938477,0.2525354027748108,-0.647250235080719,0.14344604313373566,0.7896748185157776,-0.5965206623077393,-0.06136901676654816,0.1879863739013672,0.0010769963264465332,0.8934066400923009,-0.4410709288994793,0.0848298537071014,-0.009215150247606201
1710516103021255700,0.675255615234375,-0.38154515624046326,0.31798499822616577,-0.7411565184593201,0.13963961601257324,0.7925582528114319,-0.5935925841331482,-0.028052091598510742,0.1356797218322754,-0.02898120880126953,0.8925424615348999,-0.44277457426889877,0.08458356240550026,-0.012816039613950158
1710516103031275800,0.68527587890625,-0.4484115242958069,0.3907976448535919,-0.7739868760108948,0.13566794991493225,0.796116828918457,-0.5897390246391296,0.002515643835067749,0.09914684295654297,-0.01499718427658081,0.8913954795752503,-0.4449601524560175,0.08450408558217859,-0.016838772203944016
1710516103041294600,0.695294677734375,-0.4495420455932617,0.4351363480091095,-0.740202009677887,0.13203391432762146,0.7997803688049316,-0.5855923295021057,-0.012420281767845154,0.10849905014038086,-0.032068073749542236,0.8901441155703831,-0.4472468979006013,0.08469966489853895,-0.020968166865858777
1710516103051314700,0.705314697265625,-0.47047820687294006,0.4412822723388672,-0.6865358948707581,0.12890180945396423,0.8034029603004456,-0.5813157558441162,-0.023768752813339233,0.125186026096344,-0.02433598041534424,0.8888397688160454,-0.4495511193405549,0.08512284756692386,-0.02493524044312623
1710516103061333800,0.715333740234375,-0.4385541081428528,0.3783230185508728,-0.6625330448150635,0.12585757672786713,0.8069339990615845,-0.5770766735076904,-0.005862444639205933,0.1056942343711853,-0.00553441047668457,0.8875341560072744,-0.4518321271712079,0.08549500889053659,-0.028663188869875282
1710516103071353600,0.725353515625,-0.3967669904232025,0.3221474289894104,-0.6197558045387268,0.12266739457845688,0.8101367950439453,-0.5732636451721191,0.028455659747123718,0.06999021768569946,-0.006280422210693359,0.886340606979868,-0.4539072307571253,0.08565284265764482,-0.03212968124216
1710516103081372700,0.73537255859375,-0.3377279043197632,0.2719516158103943,-0.5890063643455505,0.11945676803588867,0.8130254745483398,-0.5698419809341431,0.06341982632875443,0.026330113410949707,-0.012357115745544434,0.8852531391605148,-0.455786690354982,0.08565930217826677,-0.03532745393849701
1710516103091392800,0.745392822265625,-0.21384723484516144,0.22665321826934814,-0.5727411508560181,0.11616557836532593,0.8152828216552734,-0.5672914981842041,0.07052569836378098,0.0028935670852661133,0.0018161535263061523,0.8844076002400384,-0.45721520201760985,0.08548975716143237,-0.038329875991885295
1710516103101411600,0.75541162109375,-0.21777379512786865,0.2066318392753601,-0.5588541030883789,0.11271834373474121,0.8170827031135559,-0.5653942227363586,0.053297288715839386,0.03345757722854614,0.000773310661315918,0.88373974240663,-0.4583120194057411,0.0851644865901682,-0.04124716098768642
1710516103111431700,0.765431640625,-0.35276463627815247,0.20328696072101593,-0.5642829537391663,0.10919619351625443,0.8193237781524658,-0.5628363490104675,0.04195735603570938,0.08454591035842896,0.010727643966674805,0.8828765373778368,-0.45976864427056024,0.08482103782105992,-0.04412742708325832
1710516103121450800,0.77545068359375,-0.31885647773742676,0.28335490822792053,-1.1320618391036987,0.10454835742712021,0.8222869038581848,-0.5593871474266052,0.04077634960412979,0.04570937156677246,0.042205810546875,0.8817136450517553,-0.4617423772696934,0.08426387030239872,-0.04769418015464927
1710516103131470600,0.785470703125,-0.7918881773948669,0.20704884827136993,-0.7843133211135864,0.09731657803058624,0.8262612819671631,-0.5548169612884521,0.04587189108133316,-0.12333458662033081,0.05188727378845215,0.8801390247637607,-0.4644331542151226,0.08302634043800682,-0.05257254752654894
1710516103141489700,0.79548974609375,-0.489012748003006,0.062189921736717224,-0.6414922475814819,0.09239695966243744,0.8308114409446716,-0.5488308072090149,0.13082388043403625,-0.2674720883369446,0.04724395275115967,0.8782512313130342,-0.46778817838877734,0.08221206578514811,-0.05559004822897333
1710516103151509800,0.805509765625,-0.12461695075035095,0.09179367870092392,-0.8669522404670715,0.08653245866298676,0.8329792022705078,-0.5464959740638733,0.12149060517549515,-0.20593440532684326,0.057024598121643066,0.8773644240535705,-0.4692685265124693,0.08086455578676127,-0.058988516998309704
1710516103161528600,0.815528564453125,0.07798542827367783,0.020143190398812294,-0.7949257493019104,0.07986902445554733,0.8338693976402283,-0.5461527109146118,-0.04784084111452103,-0.09246009588241577,0.021891295909881592,0.8770016912129669,-0.4697393203889072,0.07917465663913192,-0.06280460921334967
1710516103171548700,0.825548583984375,0.19059371948242188,-0.035342223942279816,-0.8448887467384338,0.07302975654602051,0.8336549401283264,-0.547435998916626,0.011549726128578186,0.03983449935913086,0.03417611122131348,0.8771024061149594,-0.4693901741398719,0.07716784506008026,-0.06640365852280841
1710516103181567700,0.835567626953125,0.11580710858106613,-0.05853463336825371,-0.8911055326461792,0.06550494581460953,0.833435595035553,-0.5487205982208252,0.07194621860980988,-0.0335240364074707,-0.0027167201042175293,0.8771741662765693,-0.4690779298894661,0.07487048184168224,-0.07018446038729644
1710516103191587600,0.845587646484375,0.07920834422111511,-0.07899601757526398,-0.9180143475532532,0.05757927522063255,0.833472728729248,-0.5495526194572449,0.01728035882115364,-0.16786891222000122,-0.029259026050567627,0.8770962724265065,-0.4690216404028247,0.07240439819065288,-0.07401788762304153
1710516103201606700,0.855606689453125,0.05361590161919594,-0.07948870211839676,-0.9523805975914001,0.04932474344968796,0.8336012959480286,-0.5501601099967957,0.009986184537410736,-0.17115604877471924,-0.031626999378204346,0.87692746656111,-0.46908837789344576,0.06982859942475603,-0.07796450763299408
1710516103211626800,0.865626708984375,-0.040637366473674774,-0.08953516185283661,-0.9674271941184998,0.0408286526799202,0.833986759185791,-0.5502719879150391,0.021961253136396408,-0.14973682165145874,-0.06722068786621094,0.8765916949381255,-0.4694131340352704,0.0671962036799323,-0.08199452638945055
1710516103221645600,0.8756455078125,-0.12187735736370087,-0.13206423819065094,-0.9687044620513916,0.03213190287351608,0.8348138928413391,-0.5495938658714294,0.020922910422086716,-0.15509581565856934,-0.08665180206298828,0.8760173907581037,-0.4701548335255977,0.06447873598616595,-0.08596857896123565
1710516103231665700,0.885665771484375,-0.2077760249376297,-0.20905297994613647,-0.9360882043838501,0.023211495950818062,0.8359524011611938,-0.5483109951019287,0.03091142512857914,-0.2067713737487793,-0.09225291013717651,0.8752770193824708,-0.4712281786454587,0.06155082712338807,-0.08969810951860488
1710516103241684700,0.895684814453125,-0.25623518228530884,-0.2822217345237732,-0.9248821139335632,0.014092454686760902,0.8374776840209961,-0.5462899208068848,0.05235956981778145,-0.2694386839866638,-0.10698455572128296,0.8743433423391275,-0.4726996822414906,0.05839557028294724,-0.09310679142942269
1710516103251704600,0.90570458984375,-0.10929658263921738,-0.2995148003101349,-0.9220208525657654,0.004687653388828039,0.838593065738678,-0.544738233089447,0.07413923740386963,-0.2811741828918457,-0.0989079475402832,0.8735421197581577,-0.47392779886386704,0.05498474596465196,-0.09640216308906037
1710516103261723600,0.9157236328125,-0.06299726665019989,-0.25151851773262024,-0.8908778429031372,-0.004430567845702171,0.8390380144119263,-0.5440549254417419,0.09192444384098053,-0.23582744598388672,-0.03767108917236328,0.8729779164590392,-0.4746613383271858,0.051663907214750206,-0.09968524961348507
1710516103271743700,0.92574365234375,0.014518831856548786,-0.2565246522426605,-0.8390713334083557,-0.013085523620247841,0.839106023311615,-0.5438104867935181,0.09533040225505829,-0.12687146663665771,0.014040648937225342,0.8725361019615556,-0.47512089175789884,0.04852719888860349,-0.10288853975144555
1710516103281762600,0.935762451171875,-0.08694067597389221,-0.34292319416999817,-0.7145124077796936,-0.021244948729872704,0.8390675187110901,-0.5436123013496399,0.07165997475385666,-0.028566420078277588,-0.012341558933258057,0.8721572115853535,-0.47553514888324566,0.04538897504622693,-0.10558377580965142
1710516103291782700,0.94578271484375,-0.3246091604232788,-0.4213405251502991,-0.6309248208999634,-0.028961170464754105,0.8400378227233887,-0.5417543649673462,0.056533802300691605,-0.1221880316734314,-0.05204135179519653,0.8713858929364917,-0.47680186324467955,0.04222318949866223,-0.10753581457084878
1710516103301801700,0.9558017578125,-0.4539932310581207,-0.4796384572982788,-0.6015461683273315,-0.03658473491668701,0.8419909477233887,-0.5382499098777771,0.07995021343231201,-0.2428697943687439,-0.027256011962890625,0.8701894762006601,-0.4789089669398662,0.03900332226786912,-0.10906592294580963
1710516103311821800,0.96582177734375,-0.5752221941947937,-0.5201019048690796,-0.5399903655052185,-0.044140271842479706,0.8444841504096985,-0.5337587594985962,0.10282555222511292,-0.25067299604415894,-0.011330962181091309,0.8687474039508405,-0.48150347160683393,0.035707720589191555,-0.11026114972252701
1710516103321840600,0.975840576171875,-0.6838195323944092,-0.5504547953605652,-0.48663899302482605,-0.051281191408634186,0.8476526141166687,-0.5280675292015076,0.0941278487443924,-0.23153316974639893,-0.023064613342285156,0.8670043884595336,-0.48467387905872034,0.03251850859100948,-0.11107321552458736
1710516103331860700,0.98586083984375,-0.7023136019706726,-0.6343837976455688,-0.46321889758110046,-0.058439794927835464,0.8510525226593018,-0.5218183994293213,0.07227950543165207,-0.255959689617157,-0.01942598819732666,0.8651350034413664,-0.48809773564008113,0.02917853231661278,-0.11158270988743407
1710516103341879600,0.995879638671875,-0.6386749744415283,-0.6733048558235168,-0.4492594003677368,-0.06572742760181427,0.8543115854263306,-0.5155887007713318,0.04784410446882248,-0.3241906762123108,-0.024358749389648438,0.8633006389057493,-0.49147772297272985,0.0255986331166462,-0.11183218698012089
1710516103351899600,1.005899658203125,-0.43396681547164917,-0.6586135029792786,-0.4643603265285492,-0.07308278232812881,0.8567501902580261,-0.5105273127555847,0.043618038296699524,-0.30667078495025635,-0.025773286819458008,0.8617994433806402,-0.4942241038209688,0.021883409606110803,-0.11209590789266036
1710516103361918700,1.015918701171875,-0.36995187401771545,-0.6418603658676147,-0.48304399847984314,-0.08043120056390762,0.8584160208702087,-0.5066092610359192,0.03036709874868393,-0.1906607747077942,0.012178778648376465,0.8606123519224277,-0.4963529363218717,0.018141665135996663,-0.1124775050153207
1710516103371938800,1.025938720703125,-0.3030458092689514,-0.6691614985466003,-0.5164336562156677,-0.08805828541517258,0.8596727252006531,-0.5031984448432922,-0.001495562493801117,-0.1034013032913208,0.004281878471374512,0.8595523780061088,-0.4981938428595875,0.014271279155331313,-0.11300029909621691
1710516103381958000,1.0359580078125,-0.4979982376098633,-0.7514121532440186,-0.47295674681663513,-0.0959094911813736,0.8611543774604797,-0.49921393394470215,-0.024940125644207,-0.11640340089797974,-0.0074388086795806885,0.8583471086023303,-0.500289002513201,0.010195120417061146,-0.11334588088259966
1710516103391977500,1.0459775390625,-0.6661494374275208,-0.8192615509033203,-0.48396146297454834,-0.10390084981918335,0.8636223673820496,-0.4933163821697235,-0.023479513823986053,-0.22400438785552979,-0.020157039165496826,0.8566243857680778,-0.5032953870000241,0.00596339663603627,-0.11337043639420645
1710516103401996500,1.05599658203125,-0.7078607082366943,-0.8742965459823608,-0.5366625189781189,-0.11247818171977997,0.8665018677711487,-0.48633649945259094,-0.009515851736068726,-0.24711710214614868,-0.024390369653701782,0.8545798842846726,-0.5067836478097124,0.001444610003236288,-0.11340860256234313
1710516103412016600,1.0660166015625,-0.5426024794578552,-0.9539728164672852,-0.588668942451477,-0.12178811430931091,0.8689175248146057,-0.47973963618278503,-0.019996553659439087,-0.18727684020996094,-0.03672453761100769,0.8526368168345195,-0.5100173611150944,-0.003531773043952235,-0.11349169876493093
1710516103422035700,1.07603564453125,-0.3463141918182373,-1.059539794921875,-0.618849515914917,-0.13187266886234283,0.8702757954597473,-0.47458377480506897,-0.02471303939819336,-0.11574387550354004,-0.05555224418640137,0.8511215067782276,-0.5124693556361636,-0.009125123186542836,-0.11350873095502775
1710516103432055800,1.086055908203125,-0.2631306052207947,-1.12544584274292,-0.6266680359840393,-0.14251486957073212,0.8707777261734009,-0.4705696702003479,-0.01639018952846527,-0.08563661575317383,-0.08498752117156982,0.8499598037126249,-0.514279054267391,-0.015238935463846004,-0.11337220957652946
1710516103442075000,1.096074951171875,-0.3213252127170563,-1.118341088294983,-0.6405028700828552,-0.15332193672657013,0.871203601360321,-0.4663654565811157,-0.008680641651153564,-0.07646477222442627,-0.130573570728302,0.8487485852022196,-0.5160957647484777,-0.02150434511943114,-0.11317509047014412
1710516103452094500,1.106094482421875,-0.4201434254646301,-1.0466134548187256,-0.6614243984222412,-0.16405245661735535,0.8718934059143066,-0.4613986611366272,-0.00814296305179596,-0.041983067989349365,-0.12249410152435303,0.847283145475287,-0.5182081404646697,-0.027586197173195205,-0.11318407978912742
1710516103462113500,1.116113525390625,-0.45754724740982056,-0.9765194654464722,-0.6447173357009888,-0.17444725334644318,0.8728111386299133,-0.4558168053627014,-0.019995510578155518,0.005179643630981445,-0.08530554175376892,0.8456049789649368,-0.5205576320865827,-0.033336822411587266,-0.11340501295595316
1710516103472133600,1.126133544921875,-0.4807034432888031,-0.9141038656234741,-0.585750937461853,-0.18412069976329803,0.8738261461257935,-0.45003053545951843,-0.019706204533576965,0.03761190176010132,-0.07050776481628418,0.8438625319610911,-0.5229616654302572,-0.03867601659282771,-0.11362803452534892
1710516103482152700,1.136152587890625,-0.47209450602531433,-0.8630654215812683,-0.5456397533416748,-0.19300906360149384,0.874914824962616,-0.4441525638103485,0.005737960338592529,0.03745394945144653,-0.04765331745147705,0.8420951714302946,-0.5253789116773508,-0.04359718384700488,-0.1138065362866225
1710516103492172800,1.1461728515625,-0.48627370595932007,-0.8295440673828125,-0.5224918127059937,-0.2014179825782776,0.8760351538658142,-0.43817025423049927,0.029802396893501282,0.014910280704498291,-0.038468390703201294,0.8403036544840299,-0.5278085484885774,-0.04830115549086439,-0.11390750820278693
1710516103502191900,1.15619189453125,-0.5163184404373169,-0.7360695004463196,-0.5173015594482422,-0.20942161977291107,0.8770920634269714,-0.4322638213634491,0.030085042119026184,0.016538918018341064,-0.05943527817726135,0.8385118079572446,-0.5301797082764199,-0.05270259662595181,-0.11414820186662726
1710516103512211500,1.16621142578125,-0.561591386795044,-0.6537128686904907,-0.5056374669075012,-0.21685197949409485,0.8783655762672424,-0.4259684085845947,0.03745436668395996,0.05641835927963257,-0.09344068169593811,0.836570760383605,-0.5327373290690163,-0.05662805134203531,-0.11460172280520572
1710516103522230500,1.17623046875,-0.7324797511100769,-0.602285623550415,-0.5476469397544861,-0.22407174110412598,0.8799732327461243,-0.4188545048236847,0.04635263979434967,0.11135989427566528,-0.11344826221466064,0.8343487956606396,-0.5356683451630243,-0.060267515575710105,-0.1152798084941023
1710516103532250600,1.186250732421875,-0.6613791584968567,-0.55811607837677,-0.6945400238037109,-0.2319829761981964,0.8814489245414734,-0.4113781154155731,0.00633595883846283,0.15123558044433594,-0.06735110282897949,0.8319316051281607,-0.5387201169178366,-0.06396543137686032,-0.1165292018381166
1710516103542269700,1.196269775390625,-0.7702598571777344,-0.5256657600402832,-0.7519732117652893,-0.2405846267938614,0.8826649785041809,-0.40375953912734985,-0.021652936935424805,0.12313342094421387,0.04525434970855713,0.8293838598012752,-0.5417855642363041,-0.06773949870221525,-0.11833143529810623
1710516103552289800,1.206289794921875,-0.8565008044242859,-0.5245955586433411,-0.8095081448554993,-0.24957604706287384,0.8840076327323914,-0.3952752351760864,0.05913105607032776,0.016688227653503418,0.1170312762260437,0.8265217226389159,-0.5451998546410962,-0.07155066379619551,-0.12041427309832073
1710516103562308600,1.21630859375,-0.9122434258460999,-0.49902626872062683,-0.8502861857414246,-0.2589532434940338,0.8853396773338318,-0.38615682721138,0.13280880451202393,-0.02811610698699951,0.17947661876678467,0.8234114123181882,-0.5488484638172798,-0.0754118758124015,-0.12276907090805489
