time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1709730700341308000,20.802307861328124,0.13767589628696442,-0.11377851665019989,-0.7248416543006897,0.3154549300670624,-0.7416461706161499,-0.5919875502586365,0.030385524034500122,-0.1149517297744751,0.040199220180511475,0.8921038085594397,0.4179807912067366,0.17116741910742567,-0.012030102001536359
1709730700351326700,20.81232666015625,0.06601209193468094,-0.15196318924427032,-0.688208281993866,0.3199048638343811,-0.7400904297828674,-0.5915462970733643,0.022288739681243896,-0.2538059949874878,-0.13510775566101074,0.8919265028792073,0.41787357874247866,0.17207127920614312,-0.015501090383744911
1709730700361345800,20.822345703125,0.04135708510875702,-0.20609405636787415,-0.779377818107605,0.3242379128932953,-0.7380021214485168,-0.5917960405349731,0.09887304902076721,-0.31744831800460815,-0.15696799755096436,0.8919251144684924,0.417427021352141,0.17279079085992774,-0.01917102734298417
1709730700371364900,20.83236474609375,0.04142233356833458,-0.22282510995864868,-0.8688861727714539,0.32909730076789856,-0.7355886101722717,-0.5921184420585632,0.19267696142196655,-0.2961648106575012,-0.09963876008987427,0.891915024310443,0.41691442143484236,0.17356024384397492,-0.023380469492686632
1709730700381384000,20.842384033203125,0.08551096171140671,-0.24686898291110992,-0.8791998028755188,0.33415094017982483,-0.7330040335655212,-0.5924932956695557,0.25410589575767517,-0.24461132287979126,-0.07210326194763184,0.8918921728867607,0.41636793043667486,0.17433044934395586,-0.02783956530843975
1709730700391404000,20.852404052734375,0.17324534058570862,-0.2509302794933319,-0.8768218159675598,0.3391099274158478,-0.7308385968208313,-0.5923507809638977,0.2661146819591522,-0.1793939471244812,-0.06370079517364502,0.8916980772760623,0.41616174686804197,0.1750257322480909,-0.03240292177898335
1709730700401422800,20.8624228515625,0.17896156013011932,-0.28053730726242065,-0.8620514273643494,0.34392601251602173,-0.7289023995399475,-0.5919596552848816,0.26308387517929077,-0.14332044124603271,-0.054616332054138184,0.891409600786335,0.41613800751719043,0.17563980240067584,-0.03699733088297308
1709730700411442000,20.87244189453125,0.24765460193157196,-0.28716006875038147,-0.8244832754135132,0.3483749330043793,-0.7272116541862488,-0.5914373993873596,0.25828397274017334,-0.09709864854812622,-0.06536197662353516,0.8910623798206259,0.4162693851671335,0.17607132834061784,-0.04155226475535374
1709730700421461000,20.8824609375,0.24435733258724213,-0.29705530405044556,-0.7814173102378845,0.35252127051353455,-0.7258846759796143,-0.590610146522522,0.24969735741615295,-0.06067538261413574,-0.06672322750091553,0.8906132779689003,0.41662472395513184,0.17640515411982932,-0.045969095375860095
1709730700431479800,20.892479736328124,0.2514301538467407,-0.33291903138160706,-0.7258376479148865,0.35613974928855896,-0.7246309518814087,-0.5899783372879028,0.21061745285987854,-0.04923373460769653,-0.06106841564178467,0.890207024063925,0.4169565091086288,0.176516599472828,-0.05020561798703746
1709730700441499000,20.902498779296874,0.31376785039901733,-0.3475547730922699,-0.6814020276069641,0.3592284619808197,-0.7238054275512695,-0.589118480682373,0.1462494134902954,-0.03596019744873047,-0.05034685134887695,0.8897249779646242,0.41752344832664323,0.1763942868796019,-0.054300747438948985
1709730700451517700,20.912517578125,0.3722146451473236,-0.39022713899612427,-0.657806396484375,0.36190444231033325,-0.7233771681785583,-0.5880056619644165,0.11619919538497925,-0.03016287088394165,-0.035560011863708496,0.8891561115077148,0.4183303264525158,0.1760593597772658,-0.058346153564806956
1709730700461537800,20.922537841796874,0.4289625883102417,-0.39240598678588867,-0.6171417832374573,0.3642594814300537,-0.7234504222869873,-0.5864593982696533,0.0948927104473114,-0.014205217361450195,-0.02373957633972168,0.8884478418311409,0.41946706924678534,0.17554962148937342,-0.062372145996216065
1709730700471556900,20.932556884765624,0.35332855582237244,-0.41168248653411865,-0.6169753670692444,0.36634811758995056,-0.7235007286071777,-0.5850946307182312,0.06532302498817444,0.0036826133728027344,0.0034143924713134766,0.8877797870477072,0.42053930250158233,0.17492677397448847,-0.0662901400414629
1709730700481575700,20.94257568359375,0.3051847219467163,-0.407804936170578,-0.6071301698684692,0.3684067726135254,-0.7231796979904175,-0.5841981172561646,0.02688738703727722,0.032475411891937256,0.025329768657684326,0.8872279492567072,0.4213367362411569,0.17428794760444719,-0.0701819856663152
1709730700491594800,20.9525947265625,0.15693773329257965,-0.47885939478874207,-0.6393011808395386,0.3703078627586365,-0.7222917079925537,-0.584094762802124,-0.009849488735198975,0.04019331932067871,0.029880285263061523,0.8868840882789513,0.4216992665549381,0.17355788895451588,-0.07405325201017571
1709730700501613800,20.96261376953125,-0.030721105635166168,-0.5582095384597778,-0.7274659276008606,0.372205913066864,-0.7201006412506104,-0.5855917930603027,-0.0259992778301239,0.019462883472442627,0.05264812707901001,0.8869458295700651,0.4211771567323988,0.17266702544756862,-0.0782489331031514
1709730700511632600,20.972632568359376,-0.19114752113819122,-0.6321682333946228,-0.8335888981819153,0.3743186891078949,-0.7165378332138062,-0.5886077284812927,-0.0467124879360199,0.013855338096618652,0.09967035055160522,0.8873760316727962,0.4197755687765461,0.17171081196325197,-0.08287113679165647
1709730700521651700,20.982651611328127,-0.34053221344947815,-0.6801022291183472,-0.9336262941360474,0.3767547309398651,-0.7116081118583679,-0.5930174589157104,-0.0756988525390625,0.01574629545211792,0.15322864055633545,0.8881279150791382,0.41753436826883766,0.17075218243039672,-0.08796303610054637
1709730700531671800,20.992671875,-0.48601165413856506,-0.7000074982643127,-1.0472146272659302,0.3796508014202118,-0.7054053544998169,-0.5985554456710815,-0.12199088931083679,0.029303669929504395,0.19660842418670654,0.8891261094038536,0.41454420330914965,0.1699275848572135,-0.09344804966651601
1709730700541691000,21.00269091796875,-0.649602472782135,-0.7193319797515869,-1.2292472124099731,0.3833671808242798,-0.6976309418678284,-0.6052607297897339,-0.17821279168128967,0.047682881355285645,0.22641557455062866,0.8903543064666086,0.4107010387933091,0.16939388557039617,-0.09949574912920463
1709730700551710000,21.0127099609375,-0.8664128184318542,-0.73906010389328,-1.4409658908843994,0.38816139101982117,-0.6878823041915894,-0.6133095026016235,-0.24350807070732117,0.06263822317123413,0.26229631900787354,0.8918257291726931,0.40583414672566126,0.16924510482908092,-0.10630835316218089
1709730700561728800,21.022728759765624,-1.0404632091522217,-0.7441765069961548,-1.6922801733016968,0.39427241683006287,-0.6757691502571106,-0.6228043437004089,-0.30906733870506287,0.07356584072113037,0.30412447452545166,0.8935373919759113,0.3997814127268334,0.16962504061292047,-0.11398701237431062
1709730700571747800,21.032747802734374,-1.1794346570968628,-0.7676578760147095,-1.9254058599472046,0.40169617533683777,-0.6616032719612122,-0.633183479309082,-0.37574097514152527,0.08521777391433716,0.37607288360595703,0.8952904504747392,0.3928531550296091,0.17051293731319364,-0.12266537204658998
1709730700581767000,21.042766845703124,-1.3593831062316895,-0.8334791660308838,-2.081041097640991,0.4097262918949127,-0.6452661752700806,-0.6447913646697998,-0.4679843485355377,0.08674871921539307,0.4365394115447998,0.8971804385311687,0.3848904654340415,0.171649753675777,-0.1321475665382152
1709730700591786000,21.052785888671874,-1.5381096601486206,-0.8958455920219421,-2.2284188270568848,0.41779762506484985,-0.6269440054893494,-0.6575608253479004,-0.5609861612319946,0.10004281997680664,0.4525742530822754,0.899194471954671,0.375955082820473,0.17285067435227497,-0.14223094444814377
1709730700601805600,21.0628056640625,-1.7831947803497314,-0.9187585711479187,-2.435675621032715,0.4261391758918762,-0.6060210466384888,-0.6716724038124084,-0.6425241231918335,0.11943352222442627,0.48282963037490845,0.9013489528007972,0.36576056086155173,0.17430726325802437,-0.1529905764106735
1709730700611824600,21.07282470703125,-1.9921884536743164,-0.9452990889549255,-2.642119884490967,0.43495577573776245,-0.5821897983551025,-0.6869269013404846,-0.7163279056549072,0.18733811378479004,0.5188207626342773,0.9035497606889413,0.35424717579260495,0.17619732338224212,-0.16450334624039953
1709730700621843700,21.08284375,-2.222116708755493,-1.02572762966156,-2.814269542694092,0.4436684548854828,-0.5555199980735779,-0.7032466530799866,-0.7590676546096802,0.2776269316673279,0.5391688942909241,0.9057559964972741,0.34144788129505715,0.17829756398812666,-0.1767184313391999
1709730700631862800,21.09286279296875,-2.514965534210205,-1.1200237274169922,-2.992377758026123,0.4517294764518738,-0.5256091356277466,-0.7208852171897888,-0.7561728358268738,0.3420153856277466,0.5564870238304138,0.9080226059677754,0.3270992096550112,0.1804535901809863,-0.18957185497615778
1709730700641881600,21.102881591796876,-2.782050371170044,-1.211653232574463,-3.173656702041626,0.4589310586452484,-0.4921606481075287,-0.7397028207778931,-0.7326890230178833,0.3721502721309662,0.5793176889419556,0.9102819070456578,0.31108821850451773,0.18268200976566962,-0.20307230524546444
1709730700651900700,21.112900634765627,-3.1146185398101807,-1.2302671670913696,-3.3456313610076904,0.4651753902435303,-0.45492398738861084,-0.7593786716461182,-0.7241780757904053,0.36335599422454834,0.5755866169929504,0.9124429729565927,0.2933346672531487,0.18510927246763464,-0.21711051549182436
1709730700661919700,21.122919677734377,-3.4166460037231445,-1.2245358228683472,-3.489443778991699,0.47061973810195923,-0.41370442509651184,-0.7793367505073547,-0.7246938347816467,0.35959675908088684,0.6066530346870422,0.9143848983230396,0.2738152585716944,0.18803415102287702,-0.23144903456331492
1709730700671939800,21.13293994140625,-3.6208267211914062,-1.218252420425415,-3.6588778495788574,0.4749375283718109,-0.36883559823036194,-0.7989960312843323,-0.7393723726272583,0.37838760018348694,0.6035919785499573,0.9159347118148049,0.2527565186081292,0.19135343390029064,-0.24609263252894284
1709730700681959000,21.142958984375,-3.7826342582702637,-1.1157130002975464,-3.864468574523926,0.4784463047981262,-0.3209208846092224,-0.8173732161521912,-0.7625802159309387,0.3901957869529724,0.5514735579490662,0.9167670230705565,0.23065121614878215,0.19522656357557455,-0.26119901151301433
1709730700691977700,21.152977783203124,-3.914247512817383,-0.9818133115768433,-4.064589023590088,0.481525719165802,-0.26991209387779236,-0.8338348269462585,-0.765857994556427,0.40765318274497986,0.527575671672821,0.9166963846674194,0.20758959173854383,0.19997287776931566,-0.276740458862923
1709730700701996800,21.162996826171874,-3.9646427631378174,-0.8863437175750732,-4.246987342834473,0.4838181436061859,-0.21663613617420197,-0.8479320406913757,-0.7400742769241333,0.45781657099723816,0.494584321975708,0.9155705622187157,0.18397778655596075,0.20539266497248176,-0.2927396511455196
1709730700712016000,21.173015869140624,-4.115932464599609,-0.840937614440918,-4.429722309112549,0.4846653938293457,-0.16099654138088226,-0.8597555160522461,-0.6684117317199707,0.49916180968284607,0.4356985092163086,0.913406555204006,0.159635908632911,0.21127851136654024,-0.30913800745844233
1709730700722034700,21.18303466796875,-4.031091213226318,-0.8211919665336609,-4.536713123321533,0.48340871930122375,-0.10372217744588852,-0.869228184223175,-0.5547435283660889,0.5321889519691467,0.3783224821090698,0.9101739814653882,0.13478190418656757,0.2173010209977415,-0.32587925112854044
1709730700732053800,21.1930537109375,-3.8352928161621094,-0.7248451709747314,-4.487335681915283,0.4800419211387634,-0.047605082392692566,-0.8759528994560242,-0.4432377517223358,0.5147681832313538,0.27240681648254395,0.905873548034634,0.11065465450686253,0.22311227267283276,-0.34259246424465517
1709730700742073900,21.203073974609374,-3.865347146987915,-0.6125878691673279,-4.470860004425049,0.475064754486084,0.007604382466524839,-0.8799179792404175,-0.384427547454834,0.4067785441875458,0.13289344310760498,0.900679094173806,0.08702681944614948,0.2290574983748944,-0.35879824420612894
1709730700752093000,21.213093017578124,-3.8526179790496826,-0.4826490581035614,-4.612151622772217,0.4685933589935303,0.06316731870174408,-0.8811527490615845,-0.3716542720794678,0.3167459964752197,0.08618509769439697,0.8944402416449969,0.063353813870239,0.2353931146906489,-0.3749041702420849
1709730700762112000,21.223112060546875,-3.838203191757202,-0.2833430767059326,-4.7663702964782715,0.460905522108078,0.11888869106769562,-0.8794496059417725,-0.354460209608078,0.2973253130912781,0.09021925926208496,0.8868905529420923,0.03986873318062541,0.24225128111036912,-0.3913438471625173
1709730700772130800,21.233130859375,-3.7903053760528564,-0.06916343420743942,-4.910350322723389,0.45223137736320496,0.17462459206581116,-0.8746387958526611,-0.31569573283195496,0.33152469992637634,0.10092663764953613,0.8779565919158188,0.016655967615995707,0.24980629490907413,-0.4080582089714669
1709730700782150000,21.24314990234375,-3.621173858642578,0.09818881005048752,-5.014766693115234,0.4423030912876129,0.2293030023574829,-0.8670571446418762,-0.24007835984230042,0.4104522168636322,0.102225661277771,0.867672334107795,-0.005868070543949572,0.257753753333618,-0.4250566086327611
1709730700792169000,21.2531689453125,-3.444643259048462,0.21697324514389038,-5.0493083000183105,0.43084150552749634,0.28185582160949707,-0.857282280921936,-0.14254194498062134,0.48038172721862793,0.07594072818756104,0.8562156227458481,-0.027359084475065736,0.2657260413184357,-0.4421946601664042
1709730700802187800,21.263187744140627,-3.2804276943206787,0.27307525277137756,-5.0376763343811035,0.41737738251686096,0.33201876282691956,-0.8459076285362244,-0.08377447724342346,0.5398531556129456,0.08147281408309937,0.8438659837481401,-0.047959601535463914,0.27339728015682074,-0.4591775974094981
1709730700812207600,21.27320751953125,-2.9610893726348877,0.3819495141506195,-4.9575419425964355,0.4022280275821686,0.37893325090408325,-0.8334400057792664,-0.07140222191810608,0.638888955116272,0.12956732511520386,0.8307976132302964,-0.06729992450154397,0.28062559985468366,-0.47591526402660006
1709730700822226700,21.283226806640624,-2.5261924266815186,0.5551548600196838,-4.773101806640625,0.3865853250026703,0.420889675617218,-0.8206117749214172,-0.04933556914329529,0.7544032335281372,0.08713704347610474,0.8172769873496787,-0.08440323857163248,0.2873503221276449,-0.4923050649103991
1709730700832245800,21.293245849609374,-2.2914230823516846,0.6382686495780945,-4.573189735412598,0.37092986702919006,0.4581414461135864,-0.8077855110168457,0.0041616857051849365,0.7984808683395386,0.021866321563720703,0.8035946740254553,-0.09940569086465305,0.29364221537558705,-0.5080633317192935
1709730700842264800,21.303264892578124,-2.222724437713623,0.6301203966140747,-4.444574356079102,0.35460343956947327,0.49259406328201294,-0.7947373986244202,0.11857160925865173,0.7542778253555298,0.007063448429107666,0.7898098523540786,-0.11343408229366479,0.2996064223174982,-0.5230384259106293
1709730700852283600,21.31328369140625,-2.185303211212158,0.5697467923164368,-4.322170257568359,0.3369826674461365,0.5252083539962769,-0.7814083099365234,0.2612228989601135,0.6604300737380981,0.0071163177490234375,0.7759177300254959,-0.12712905904252272,0.3051787322155597,-0.5372670554081147
1709730700862303700,21.3233037109375,-2.202704906463623,0.5269899368286133,-4.156275749206543,0.31826120615005493,0.5561349987983704,-0.7677393555641174,0.37531182169914246,0.5729848742485046,0.0037165284156799316,0.7620601750081586,-0.14062100316803144,0.3104127108973751,-0.5505761248556833
